Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-2.0685356	2.5558465	0.8901216	-6.66316	1000.0	1.1	2.9816103	10.0	0.0	-0.28991213	1.4149377	2.9150481	-14.733427	230000	5.9604646e-09	2.3104627	-0.016518747	-2.0730221	0.835091	0.02043889	0.19049999	99.0	232.50203251838684
23	-0.1733751	1.1391276	1.8516177	-2.0046334	1000.0	1.0	3.0	10.0	0.0	-0.11677874	0.19751711	0.3083455	-1.572679	240000	-1.1920929e-08	0.35832173	-0.0145216435	-0.09543546	0.82645214	0.018165804	0.18360001	99.0	242.24765968322754
24	-1.0635684	1.4787937	0.41651997	-4.9598303	1000.0	0.0	0.0	0.0	0.0	-0.13138394	0.3039695	0.9406337	-1.2211871	250000	0.0	0.09633084	-0.021303639	-0.08752906	0.82261	0.018509453	0.1405	99.0	251.47489404678345
25	0.107377484	1.1029774	1.5571167	-2.729786	1000.0	57.6	163.67969	548.0	0.0	0.0048775314	0.10053223	1.7316501	-0.40406102	260000	0.0	295.3299	-0.015941646	-270.0976	0.8129159	-0.0012973059	0.10719999	99.0	261.6370105743408
26	-1.1129533	1.796774	2.2181098	-3.197975	1000.0	9.5	28.5	95.0	0.0	-3.7454758	8.004208	3.2854295	-39.26394	270000	-2.682209e-08	99.70279	-0.019723844	-94.79882	0.8245953	0.023578906	0.1569	99.0	271.669677734375
27	-0.95799464	1.3266525	1.1385827	-2.8271809	1000.0	53.1	127.16874	427.0	0.0	-0.6835254	2.7408965	2.0426345	-21.081696	280000	-1.1734665e-08	154.92482	-0.015388844	-122.792076	0.81157506	0.002416402	0.12479999	99.0	282.1827428340912
28	-2.0071404	2.2009225	0.61923146	-6.8892913	1000.0	2.5	5.1234756	15.0	0.0	-0.92266864	4.6358852	1.1093137	-38.07603	290000	6.7055224e-09	23.29195	-0.01691256	-22.4965	0.82439315	0.01841087	0.14299999	99.0	292.29241394996643
29	-1.3457679	1.4895272	2.0247455	-3.0991638	1000.0	0.0	0.0	0.0	0.0	-0.25335538	0.37458727	0.41635835	-6.511333	300000	-1.0430813e-08	0.17987964	-0.019906271	-0.17048892	0.8124424	0.017197523	0.1302	99.0	301.7722272872925
30	-1.5379238	1.8413849	1.3464866	-5.483325	1000.0	21.7	50.473854	170.0	0.0	-0.03952572	0.24330004	1.9044564	-8.126867	310000	-1.1920929e-08	32.812782	-0.0201145	-26.855053	0.79843366	0.0028042854	0.1393	99.0	312.5716145038605
31	-1.2629727	2.6861784	2.3510067	-7.5560117	1000.0	6.4	19.199999	64.0	0.0	-0.63064605	1.6148738	0.93334025	-21.055513	320000	5.9604646e-09	11.335268	-0.02095167	-6.7221656	0.8070737	0.357488	0.2669	99.0	323.3018367290497
32	-1.0940826	1.6527665	1.1003006	-4.4658327	1000.0	43.7	97.391014	327.0	0.0	0.22900273	2.4101985	27.779467	-4.7060966	330000	1.1920929e-08	177.54987	-0.019751796	-145.79631	0.7943516	0.00025751293	0.1508	99.0	333.9824049472809
33	-1.2371256	1.5900841	0.90731615	-3.774982	1000.0	36.0	85.233795	282.0	0.0	-1.0121037	4.7862244	9.860127	-41.0402	340000	0.0	127.65941	-0.024275368	-108.60504	0.7882672	0.01983808	0.1773	99.0	344.28933787345886
34	-0.40579492	2.0744886	2.622404	-3.7243557	1000.0	8.1	24.300001	81.0	0.0	-2.8103077	7.172327	1.1676034	-47.92139	350000	1.6391278e-08	73.13352	-0.012624264	-62.131573	0.80165327	0.024983961	0.1503	99.0	354.32928681373596
35	-1.2153807	0.96023834	-0.05383543	-3.3125699	1000.0	28.8	59.099575	199.0	0.0	-0.83021563	1.38449	0.67047834	-10.166093	360000	8.940697e-09	90.00631	-0.019901711	-60.839104	0.8103242	0.006628585	0.15419999	99.0	364.2687599658966
36	-2.1210797	1.996023	1.0356603	-6.1659594	1000.0	18.1	51.05379	171.0	0.0	-0.86643445	2.15062	4.0332365	-19.375505	370000	1.7881394e-08	60.108654	-0.02164824	-53.294422	0.8143204	0.014068708	0.1734	99.0	373.8373680114746
37	-1.3990004	1.7546948	0.50654286	-5.8996506	1000.0	134.4	234.04921	782.0	0.0	-1.992655	6.8716908	1.5070794	-38.819927	380000	0.0	730.1665	-0.024548236	-646.6488	0.8166398	0.0043539656	0.1406	99.0	383.9853162765503
38	-1.2899905	1.728753	2.8340938	-4.076845	1000.0	35.2	75.13561	257.0	0.0	-4.23486	12.52876	2.7462616	-64.09841	390000	-4.4703485e-09	150.93411	-0.022489402	-144.40982	0.81705284	0.02493279	0.17639999	99.0	394.0354974269867
39	-1.032959	1.6720146	2.0317588	-3.5997825	1000.0	0.0	0.0	0.0	0.0	-2.1205673	3.7536693	1.3201813	-36.31111	400000	0.0	17.614857	-0.020791164	-17.343044	0.8130983	0.021421531	0.16960001	99.0	405.0177536010742
40	-1.4692646	2.5529618	2.9907577	-5.9168563	1000.0	32.1	85.27421	286.0	0.0	-0.5982482	3.6390035	0.8393506	-54.237476	410000	-5.9604646e-09	116.03003	-0.017875599	-93.85888	0.79446954	0.004825829	0.15290001	99.0	414.85096764564514
41	-1.8357502	2.1196604	1.2203102	-5.692789	1000.0	3.5	7.579578	24.0	0.0	-0.5884517	1.3700713	1.612461	-19.54395	420000	-1.3411045e-08	3.765921	-0.019271795	-3.2882366	0.78684795	0.01472346	0.1589	99.0	424.7242124080658
42	-0.87842876	1.140735	1.2947867	-3.2211978	1000.0	10.1	25.149357	84.0	0.0	-1.476202	4.0474157	0.8774662	-16.277525	430000	2.3841858e-08	37.018715	-0.020934248	-33.048416	0.7757473	0.027883044	0.1891	99.0	435.3975098133087
43	-1.5875223	2.4418955	2.6723287	-5.2680917	1000.0	17.5	52.5	175.0	0.0	-0.33394378	0.9494896	0.8397205	-19.385778	440000	-2.9802323e-09	68.769455	-0.018311694	-58.033978	0.77524155	0.009699268	0.11370001	99.0	445.4699127674103
44	-1.3094403	2.012101	2.1383927	-5.439935	1000.0	3.3	9.9	33.0	0.0	-4.1270237	11.828857	0.5404949	-39.889874	450000	-4.7683717e-08	137.44856	-0.013823271	-127.970436	0.7818046	0.028751979	0.1327	99.0	455.0083565711975
45	-1.0045884	1.8711948	1.8255209	-4.372843	1000.0	13.8	27.73013	75.0	0.0	-0.7666966	1.0101014	0.24788249	-3.181521	460000	0.0	29.294697	-0.019981602	-12.054516	0.7532659	0.030769264	0.1918	99.0	465.220458984375
46	-1.1158662	1.6041886	0.6307445	-3.945567	1000.0	0.0	0.0	0.0	0.0	-0.97243476	1.5867252	0.18213975	-8.898036	470000	-1.1920929e-08	3.1454756	-0.014058627	-3.0060399	0.7532685	0.016857877	0.1184	99.0	475.39139318466187
47	-0.14378795	1.3990828	2.2568643	-2.4122717	1000.0	6.2	12.599999	36.0	0.0	-0.2581846	0.5339482	0.09871793	-3.5455954	480000	2.9802322e-08	7.1955423	-0.01596367	-1.467773	0.74333596	-2.760701e-05	0.12049999	99.0	485.2601776123047
48	-1.5766869	1.8834423	1.4354459	-4.770116	1000.0	8.2	17.255724	53.0	0.0	-0.54733294	1.0750477	0.3098364	-2.8165195	490000	-7.450581e-09	9.294174	-0.01572116	-0.7807383	0.7384304	0.040613137	0.2079	99.0	495.65650939941406
49	-1.9218817	1.2583735	-0.28855237	-3.867773	1000.0	0.0	0.0	0.0	0.0	-0.7943051	1.2448084	0.28712773	-4.229829	500000	-7.152558e-08	1.8272508	-0.014740249	-1.719731	0.7484099	0.020585608	0.1244	99.0	506.1157076358795
50	-0.9872934	1.4156448	0.9449788	-3.1195092	1000.0	11.3	33.899998	113.0	0.0	-0.10432874	0.15392154	0.10211599	-0.45832956	510000	0.0	32.49798	-0.016656877	-5.1451473	0.7339039	0.008089221	0.1173	99.0	516.9709115028381
51	-1.095329	2.3985562	5.216681	-3.5173721	1000.0	5.9	13.685394	45.0	0.0	-0.848001	1.8090948	0.399966	-5.102626	520000	1.4901161e-08	8.988999	-0.018599639	-4.2483716	0.7540949	0.030238682	0.177	99.0	526.6172888278961
52	-1.4695839	2.4955287	2.8089101	-5.8149567	1000.0	15.4	46.2	154.0	0.0	-0.4551209	0.49116263	0.10320389	-2.6899152	530000	-1.1920929e-08	61.343678	-0.011319148	-13.660799	0.73838395	0.0028916663	0.0984	99.0	537.183571100235
53	-1.6197067	1.6803651	1.125659	-4.011565	1000.0	8.3	19.183586	63.0	0.0	-1.3297161	2.8555956	0.50376654	-8.416304	540000	-4.4703485e-09	19.807741	-0.017581154	-8.109007	0.7548458	0.018491965	0.1431	99.0	547.1875548362732
54	-0.88395035	1.3750067	0.34070227	-4.6026797	1000.0	83.0	136.67845	407.0	0.0	-0.7610177	0.83728045	0.09491861	-2.1747527	550000	0.0	419.5205	-0.021391343	-299.21417	0.7382239	0.0038060304	0.1263	99.0	557.3508903980255
55	-0.61344904	1.5511645	2.4624436	-3.0075657	1000.0	4.6	13.8	46.0	0.0	-2.1308966	5.2232122	-0.24552846	-43.66411	560000	0.0	37.679794	-0.0153588625	-30.71755	0.74534374	0.021760542	0.1477	99.0	567.6442184448242
56	-1.7067859	1.9744753	0.6981605	-6.1968155	1000.0	0.0	0.0	0.0	0.0	-0.5501264	0.8008271	0.27460682	-2.1185584	570000	4.7683717e-08	0.7853442	-0.0114207985	-0.7394832	0.7215795	0.0151876565	0.1536	99.0	577.8716547489166
57	-0.8994147	1.4333713	0.85236377	-4.031219	1000.0	18.5	43.58268	144.0	0.0	-0.05328612	0.16106072	0.22134805	-0.6194961	580000	-2.8498471e-08	46.038685	-0.020052433	-8.241827	0.7053496	0.009151914	0.14379999	99.0	588.3192820549011
58	-0.976432	2.2698486	4.0434647	-4.3681774	1000.0	1.3	3.9	13.0	0.0	-1.4965436	1.6813859	0.34507942	-4.728697	590000	2.682209e-08	4.1334805	-0.014227057	-3.507688	0.7161188	0.014935901	0.13419999	99.0	598.2570564746857
59	-1.7037723	0.9132097	-0.14154147	-2.8652382	1000.0	0.0	0.0	0.0	0.0	-0.24032295	0.30837765	-0.007591963	-0.8493202	600000	-3.576279e-08	0.12564054	-0.01523385	-0.060258757	0.711865	0.025087569	0.13729998	99.0	608.9807679653168
60	-1.2505213	1.3063353	0.94244194	-3.3624144	1000.0	43.6	98.693665	333.0	0.0	-0.038259503	0.27204624	0.20487654	-0.55617976	610000	2.0861625e-08	220.17294	-0.021220017	-69.62664	0.7034098	0.006319178	0.1279	99.0	618.8970236778259
61	-1.0722926	1.8390476	1.8452253	-4.339717	1000.0	0.0	0.0	0.0	0.0	-2.2924125	2.6870146	0.86151433	-13.354135	620000	-5.9604646e-09	11.011642	-0.023627827	-10.520108	0.7116408	0.011992881	0.1381	99.0	629.0792601108551
62	-1.0447204	2.5238574	2.183095	-4.597891	1000.0	0.2	0.59999996	2.0	0.0	-0.29619262	0.4120852	0.36105645	-2.6881669	630000	5.9604646e-09	0.24157198	-0.023789825	-0.21395233	0.6907398	0.011342993	0.1503	99.0	639.0006422996521
