Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-0.62109065	1.6287439	3.4405322	-8.479715	1000.0	12.675	38.414444	270.0	0.0	-0.28679675	0.53867173	1.2727257	-6.443346	1840000	4.4703485e-09	0.3840963	-0.014698565	-0.31339687	0.87032807	0.009648697	0.11361251	99.0	510.0026476383209
23	-0.61877424	1.678217	4.1656833	-5.191351	1000.0	15.0375	47.6071	216.0	0.0	-0.09626305	0.14204186	0.5017267	-2.2069662	1920000	-8.940697e-09	0.08948029	-0.017029017	-0.026455913	0.8535905	0.008320049	0.12427499	99.0	531.8941338062286
24	-0.18926552	1.4429942	4.3846183	-4.9502416	1000.0	43.525	121.30828	841.0	0.0	-0.055429872	0.15701558	3.6468072	-1.5846946	2000000	4.0978194e-09	0.06339891	-0.016346011	-0.020734344	0.8388618	0.008786237	0.123124994	99.0	553.6063420772552
25	-0.39928088	1.8348064	3.7886648	-6.405555	1000.0	35.425	103.40863	579.0	0.0	-0.020774076	0.29726607	14.956664	-1.2058392	2080000	5.9604646e-09	2.7310452	-0.012539299	-1.3210409	0.829713	0.0047253766	0.0960125	99.0	575.4325416088104
26	-0.029244881	1.4799278	3.1010365	-5.1710544	1000.0	21.7875	52.441086	268.0	0.0	-0.43748134	0.83166736	0.81943977	-4.054756	2160000	-8.940697e-09	2.4747539	-0.014509903	-0.9604163	0.8406111	0.009421816	0.119925	99.0	597.2054207324982
27	-0.21744063	1.5786463	3.2942984	-5.7721477	1000.0	12.5625	36.896423	253.0	0.0	-0.33327338	0.51407284	2.010553	-3.8998013	2240000	0.0	0.63781464	-0.015028043	-0.2973058	0.84099436	0.0090793045	0.10445	99.0	619.1205177307129
28	-0.10997586	1.2910681	2.8692713	-3.2441745	1000.0	36.2125	85.017456	421.0	0.0	-0.20247808	0.28016472	1.0535274	-1.6883547	2320000	4.4703485e-09	0.15040714	-0.016950002	-0.09707917	0.8413838	0.009632194	0.119462505	99.0	641.506865978241
29	0.44253764	1.4462353	4.024606	-5.0351906	1000.0	35.2875	85.306244	415.0	0.0	-0.031680457	0.15912078	1.0051433	-2.0337787	2400000	8.940697e-09	0.5296874	-0.016141659	-0.18788655	0.8290044	0.0082975095	0.1188	99.0	663.3210959434509
30	0.58593196	1.603949	4.7146134	-4.091375	1000.0	21.425	47.501514	222.0	0.0	-0.1429831	0.34547752	0.87043977	-2.6317217	2480000	0.0	0.8288449	-0.0162702	-0.2636276	0.82533705	0.009625165	0.119675	99.0	685.3196840286255
31	0.26094767	1.6798701	3.792975	-5.083589	1000.0	27.5125	68.39224	544.0	0.0	-0.15772475	0.36123857	0.5617198	-5.0518017	2560000	4.4703485e-09	0.24874309	-0.016531369	-0.13205218	0.8253921	0.010116386	0.12746249	99.0	707.6448755264282
32	0.4989856	1.4949027	4.5452547	-3.4426014	1000.0	34.575	89.46533	517.0	0.0	-0.08964328	0.17318857	0.60100806	-2.531536	2640000	-1.5646219e-08	0.09723095	-0.017832076	-0.03793751	0.8131321	0.009285009	0.12631251	99.0	729.6773438453674
33	0.85124665	1.809828	5.671638	-3.4891074	1000.0	35.9	115.96051	825.0	0.0	0.032068323	0.13271691	4.50039	-1.1869184	2720000	-1.4901161e-08	0.5117477	-0.016433772	-0.18892732	0.7973356	0.008278901	0.12543751	99.0	751.2665829658508
34	1.0634172	1.9486115	7.1712737	-2.5232573	1000.0	40.95	102.20847	666.0	0.0	-0.114521645	0.3568609	0.66531634	-2.8883135	2800000	5.2154063e-09	1.8894875	-0.016316677	-1.0621645	0.78838784	0.0084558595	0.124725	99.0	773.7184171676636
35	1.0955498	1.4961052	5.781	-3.1370828	1000.0	22.5	76.63942	604.0	0.0	-0.21047793	0.7364177	3.0026653	-7.061722	2880000	-5.9604646e-09	3.2209568	-0.016764205	-2.3679657	0.7907928	0.009518707	0.1180125	99.0	796.1472783088684
36	1.2139189	1.998461	7.426234	-3.570967	1000.0	29.35	71.245895	451.0	0.0	-0.43845606	1.4985262	2.2341828	-12.361929	2960000	-2.9802323e-09	4.091614	-0.013956049	-2.9335964	0.7948025	0.010623463	0.1225875	99.0	818.4142427444458
37	0.97728837	1.7262194	5.5561104	-4.1050086	1000.0	38.4625	95.06023	654.0	0.0	-0.22086172	0.6441707	1.468287	-4.510805	3040000	1.1920929e-08	2.744021	-0.015644845	-1.4910175	0.7866344	0.009002453	0.1238875	99.0	840.2527930736542
38	0.91466856	1.6124662	5.3169656	-2.9438293	1000.0	42.8	99.180824	461.0	0.0	-0.27847627	0.7398199	4.3218813	-7.27362	3120000	0.0	7.122827	-0.014556179	-5.563527	0.78116924	0.0070060478	0.1115875	99.0	862.1700253486633
39	1.2247616	1.9542186	5.6277785	-4.512685	1000.0	21.7125	76.67825	626.0	0.0	-0.37673038	1.0152203	9.828007	-14.972983	3200000	9.685754e-09	6.9449844	-0.01552324	-5.76829	0.7775942	0.0088233	0.116225004	99.0	883.9217216968536
40	1.1076136	2.1595361	9.442595	-3.7274435	1000.0	24.725	60.743305	270.0	0.0	-0.37747595	1.0308307	4.4176006	-15.406093	3280000	-4.842877e-09	4.9864845	-0.015082041	-3.6002128	0.7766299	0.008944444	0.11645	99.0	905.6138968467712
41	1.2686965	2.2380977	7.625806	-2.5926592	1000.0	36.4625	95.62282	598.0	0.0	-0.30267087	1.1329525	3.0454068	-11.48285	3360000	-1.4901161e-08	6.10975	-0.015220878	-4.207635	0.7714696	0.008939827	0.1308125	99.0	927.609655380249
42	1.5123622	2.2936065	7.8029027	-3.161098	1000.0	18.975	48.71626	286.0	0.0	-0.39637652	1.2059739	2.5608153	-11.30835	3440000	-7.823109e-09	4.2947555	-0.016237894	-2.8781686	0.7616553	0.01035846	0.121824995	99.0	949.8123569488525
43	1.3250296	2.551833	9.346666	-5.739851	1000.0	21.725	47.620895	245.0	0.0	-0.25089407	0.78539956	3.2534623	-7.270974	3520000	4.4703485e-09	2.028991	-0.017143492	-1.0538363	0.75472194	0.009368166	0.120487496	99.0	971.7792975902557
44	1.3463199	2.068647	11.207567	-2.08376	1000.0	26.2375	68.91648	486.0	0.0	-0.21188979	0.8192948	2.203032	-7.4113994	3600000	8.940697e-09	1.0675136	-0.017955285	-0.7423102	0.7492478	0.011556013	0.1270375	99.0	993.3857860565186
45	1.1621479	1.7483976	6.060365	-2.5492406	1000.0	25.0625	61.245068	402.0	0.0	-0.108707726	0.39540142	3.3256083	-6.0869064	3680000	7.450581e-09	0.41779637	-0.017192	-0.20943996	0.7434297	0.01013892	0.1309	99.0	1015.3019208908081
46	1.2113731	1.9222953	8.501503	-2.705162	1000.0	32.575	97.19667	608.0	0.0	-0.02909346	0.24117598	1.1361456	-1.5999657	3760000	-5.9604646e-09	0.17042921	-0.01861426	-0.08122547	0.72667813	0.010705735	0.133625	99.0	1037.383120059967
47	1.4229167	2.4177659	10.144331	-4.55285	1000.0	32.675	68.690575	358.0	0.0	0.110894516	0.18697102	3.849257	-1.7423251	3840000	3.7252904e-10	0.18706843	-0.018251128	-0.060741503	0.7135786	0.010317358	0.12917499	99.0	1059.4158339500427
48	2.2252982	2.4330218	11.304786	-1.2278699	1000.0	57.8875	114.2436	512.0	0.0	0.077351235	0.1991355	1.102716	-1.3772489	3920000	2.9802323e-09	0.79023784	-0.017806035	-0.47471958	0.69960994	0.0075938255	0.1263375	99.0	1081.3369121551514
49	1.6384071	2.3342156	6.8624988	-6.2852	1000.0	36.625	75.61785	362.0	0.0	-0.02980484	0.54367894	2.1559496	-3.4292293	4000000	-1.7136335e-08	8.301076	-0.015759544	-5.240224	0.69098186	0.0059736646	0.11628749	99.0	1103.2357926368713
50	1.6831217	2.4600039	9.866062	-3.313902	1000.0	49.675	114.916794	681.0	0.0	-0.5844833	1.2652273	2.0954347	-14.186299	4080000	-8.940697e-09	18.014992	-0.01594837	-15.432576	0.6963868	0.0077666207	0.122675	99.0	1125.4899456501007
51	1.5837214	2.42528	10.023695	-5.209451	1000.0	32.125	87.40629	542.0	0.0	-1.1210726	2.9791405	1.9707112	-23.816166	4160000	8.940697e-09	26.794067	-0.014915963	-23.097408	0.70069516	0.011517086	0.13361248	99.0	1147.1689178943634
52	1.7627151	2.617423	9.969622	-6.710113	1000.0	27.05	47.950207	208.0	0.0	-0.9151623	2.1269398	2.768146	-30.806282	4240000	-2.2351743e-09	14.079847	-0.017040834	-8.721349	0.70037097	0.012390764	0.1411	99.0	1169.314445734024
53	1.7551531	2.6409621	12.071472	-3.5135756	1000.0	38.2875	74.31809	346.0	0.0	-0.64697397	1.6753254	2.9754875	-11.545848	4320000	-1.6763806e-09	20.467854	-0.016192194	-16.844475	0.6918154	0.008554673	0.1293125	99.0	1190.7460308074951
54	2.0010247	3.1412208	10.912205	-6.020074	1000.0	23.35	58.510704	419.0	0.0	-0.767944	2.24504	1.4491976	-25.172176	4400000	-4.4703485e-09	15.362918	-0.014639999	-11.739244	0.69158167	0.010441527	0.1371375	99.0	1212.8407027721405
55	1.8387692	2.8884366	9.931378	-6.080663	1000.0	33.6875	91.511284	577.0	0.0	-1.0477606	3.2206984	2.150649	-28.980213	4480000	1.1920929e-08	32.092453	-0.014152676	-27.21582	0.6843164	0.012028644	0.1407375	99.0	1235.171089887619
