Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-1.3766885	1.8514612	1.9988331	-7.076762	1000.0	3.05	8.546783	34.0	0.0	-0.20141335	0.9067596	1.6543329	-13.093428	920000	1.1920929e-08	1.3703547	-0.013095958	-0.945275	0.9449841	0.012217855	0.14107499	99.0	268.86865997314453
23	-0.47167522	2.038079	3.3714356	-4.506063	1000.0	14.225	64.33019	404.0	0.0	-0.23239517	0.35851222	0.9697874	-6.7215614	960000	-5.9604646e-09	7.239029	-0.011444451	-5.74224	0.9324087	0.0047555026	0.118375	99.0	280.7327687740326
24	-0.31270432	1.9994048	5.0813494	-3.5964823	1000.0	8.675	30.80048	179.0	0.0	-0.1412921	0.68260425	1.4335005	-12.670209	1000000	-5.9604646e-09	2.7012532	-0.015361084	-2.034873	0.9280292	0.0077901916	0.12485	99.0	292.4348645210266
25	-0.6732793	2.3363051	5.5289264	-8.353459	1000.0	4.75	15.257376	75.0	0.0	-0.18951523	0.5559027	1.6349517	-11.353614	1040000	0.0	0.6994034	-0.01687712	-0.34043884	0.9207989	0.01303349	0.1452	99.0	303.97861218452454
26	-0.20667037	3.1265197	9.201511	-9.933595	1000.0	6.875	17.79352	73.0	0.0	-0.16886933	0.3183372	1.9090592	-2.303478	1080000	1.4901161e-08	0.26549375	-0.021345433	-0.08726907	0.91201794	0.009795184	0.14545	99.0	316.387681722641
27	0.24573708	2.1035552	7.063407	-3.687483	1000.0	36.95	80.68765	429.0	0.0	-0.08360363	0.24169174	1.3764628	-2.1877563	1120000	1.1920929e-08	0.19466516	-0.023241818	-0.09776174	0.8980988	0.014454815	0.16562499	99.0	327.9941339492798
28	-0.27301732	2.1353025	6.0078444	-5.1163645	1000.0	5.975	22.856606	131.0	0.0	0.013987254	0.26386184	0.89042544	-5.4188347	1160000	5.2154063e-09	0.4841868	-0.017631931	-0.23329592	0.8814553	0.011214606	0.14812501	99.0	339.59307742118835
29	0.44891587	2.2127805	4.581959	-4.640716	1000.0	17.4	41.909306	177.0	0.0	-0.21329956	0.5620568	0.95067835	-4.443352	1200000	-1.4901161e-08	0.5031947	-0.021550134	-0.37311047	0.8693892	0.013222034	0.1509	99.0	351.1007356643677
30	0.28973827	1.9567385	4.9918427	-4.6043077	1000.0	45.9	108.89095	629.0	0.0	-0.04202013	0.22238347	0.9034864	-1.4817499	1240000	-1.4901161e-09	0.13847136	-0.022553178	-0.042448394	0.8499571	0.012920472	0.15245001	99.0	363.2729434967041
31	0.3499852	2.3636374	6.340269	-3.4279468	1000.0	19.25	56.04719	312.0	0.0	0.013496657	0.17774841	1.3252094	-1.1006728	1280000	-1.6391278e-08	3.5869765	-0.016058046	-2.1705813	0.8375449	0.006112879	0.122775	99.0	375.0812306404114
32	0.12111398	2.2259202	5.487891	-4.083839	1000.0	22.725	43.226147	156.0	0.0	-0.22916295	0.7883582	1.1171889	-6.4691505	1320000	-8.940697e-09	2.548169	-0.02084104	-1.3557171	0.8511163	0.011476054	0.15285	99.0	386.69720816612244
33	0.62747294	2.276496	5.854967	-5.5511413	1000.0	48.725	140.97676	795.0	0.0	-0.53989923	0.9142942	2.9992058	-5.823395	1360000	3.7252903e-09	14.726915	-0.019282943	-11.942847	0.8521655	0.006213917	0.125275	99.0	398.47495698928833
34	0.77489865	2.3213303	5.6688013	-3.5727365	1000.0	15.775	28.463562	101.0	0.0	-0.7972326	2.7948537	2.0673904	-18.21476	1400000	1.0430813e-08	9.113543	-0.01604044	-7.2423606	0.85775185	0.014194156	0.15117499	99.0	410.17412304878235
35	-0.038714685	2.5921843	5.700494	-10.508641	1000.0	7.425	15.29197	65.0	0.0	-0.39001814	0.9952411	0.92445797	-15.550132	1440000	-2.4214386e-09	2.2602363	-0.017961286	-1.2908628	0.8520268	0.014329573	0.1473	99.0	422.26417088508606
36	0.5351728	2.5496173	7.447323	-5.295295	1000.0	14.925	21.82245	80.0	0.0	-0.29708883	0.6471574	1.1196024	-4.190992	1480000	8.940697e-09	2.0352833	-0.020945543	-0.80138063	0.849745	0.011994645	0.146575	99.0	433.91654348373413
37	1.5584843	2.1979563	6.7425156	-2.714447	1000.0	20.3	43.50356	176.0	0.0	-0.4571791	0.85358673	0.75180155	-6.6256857	1520000	-1.3411045e-08	4.880375	-0.019835157	-3.2181058	0.85281765	0.0107276905	0.154825	99.0	445.4900908470154
38	0.9185365	2.82371	6.4291215	-6.585828	1000.0	33.65	73.619484	374.0	0.0	-0.57683206	1.5628722	1.059814	-10.991734	1560000	8.940697e-09	11.572976	-0.018494904	-9.035799	0.8525769	0.0106064845	0.15825	99.0	456.9927053451538
39	1.1787335	3.212977	9.283838	-12.310366	1000.0	18.3	33.55533	125.0	0.0	-0.82200545	1.6592276	3.6462686	-10.903638	1600000	5.5879354e-09	4.962063	-0.02476662	-4.048419	0.8423338	0.014211128	0.16099998	99.0	468.7234809398651
40	0.5683619	3.0856035	8.550857	-9.506472	1000.0	37.95	76.43459	345.0	0.0	-0.53892714	1.0835001	2.0276163	-9.406541	1640000	-1.9371509e-08	15.182277	-0.020011133	-12.945862	0.8336128	0.00953525	0.15097502	99.0	480.14227867126465
41	2.2739036	2.2499895	6.8649707	-3.0321677	1000.0	28.475	67.64946	389.0	0.0	-1.6567664	3.9884994	10.328348	-22.763578	1680000	0.0	26.275806	-0.020859664	-22.587881	0.82609206	0.017829347	0.17432499	99.0	491.8943784236908
42	1.2596315	2.4645202	6.2862973	-2.778391	1000.0	31.775	64.76206	262.0	0.0	-1.1504792	2.7522416	1.3170443	-20.321497	1720000	4.2840838e-09	23.376593	-0.017784668	-17.901794	0.8185545	0.012883675	0.16375001	99.0	503.7740652561188
43	1.2287971	2.794092	6.4699054	-8.206788	1000.0	13.575	39.159218	233.0	0.0	-1.0066714	1.7824819	6.235487	-20.772644	1760000	5.9604646e-09	11.219624	-0.021024138	-9.404012	0.8212139	0.01373885	0.14972499	99.0	515.3435406684875
44	1.1981701	2.776127	8.076893	-3.3644848	1000.0	29.225	80.977005	366.0	0.0	-0.7112728	2.615384	26.94645	-29.522396	1800000	-2.9802323e-09	34.016464	-0.016623475	-31.552603	0.8209176	0.008643925	0.1324	99.0	527.2261862754822
45	1.3028791	2.8705833	8.817988	-3.3738434	1000.0	11.025	26.155771	123.0	0.0	-0.7436623	2.791049	0.96538585	-38.082684	1840000	-1.3411045e-08	10.630721	-0.016159073	-8.080098	0.82217324	0.018304748	0.183175	99.0	539.0106880664825
46	0.3054304	2.860308	8.228459	-7.2852845	1000.0	49.55	112.93869	575.0	0.0	-0.54102564	1.5262246	1.066772	-18.40835	1880000	-8.940697e-09	47.840523	-0.017793983	-40.82719	0.81441975	0.003261628	0.13242501	99.0	550.6308975219727
47	1.615497	2.6648781	9.356211	-3.7044358	1000.0	41.625	114.952965	637.0	0.0	-1.7163455	4.8031883	1.3081102	-35.07741	1920000	0.0	69.05986	-0.019485485	-52.302704	0.8166909	0.012855539	0.1743	99.0	562.062739610672
48	1.3401232	2.976423	10.603136	-3.262504	1000.0	30.5	74.50704	379.0	0.0	-1.0028354	2.1978118	1.4138958	-35.99273	1960000	-1.1920929e-08	39.59313	-0.017583258	-29.709738	0.8067552	0.013705602	0.15715	99.0	573.8234438896179
49	1.3790891	3.5061555	9.493244	-5.112893	1000.0	21.525	61.904358	380.0	0.0	-0.7773581	1.9305841	0.8482275	-22.915228	2000000	-1.4901161e-08	29.012003	-0.018350149	-24.680727	0.8129848	0.012320337	0.17905	99.0	585.5322017669678
50	0.768893	2.7523599	6.8605814	-5.501349	1000.0	27.725	58.907978	255.0	0.0	-0.7763936	2.0958412	0.5588158	-34.11895	2040000	4.4703485e-09	33.392204	-0.021319011	-20.998343	0.80538386	0.010535641	0.179525	99.0	596.6051354408264
51	0.86157787	2.9834824	10.0963125	-5.1344566	1000.0	15.825	31.335194	155.0	0.0	-1.439373	3.086813	1.0940568	-16.839483	2080000	5.9604646e-09	21.454937	-0.021189164	-17.014368	0.7954254	0.015911346	0.165975	99.0	607.9842395782471
52	1.29466	2.9156833	7.7433257	-3.8485162	1000.0	24.925	66.326614	410.0	0.0	-1.1141475	2.440705	1.5585041	-18.927343	2120000	-7.450581e-09	40.76196	-0.019114757	-28.277203	0.77791744	0.014410809	0.170225	99.0	619.6798586845398
53	1.1021798	2.9175997	9.263087	-4.058836	1000.0	32.625	108.126236	643.0	0.0	-1.2292829	2.7393088	1.9223483	-23.356333	2160000	-2.0861625e-08	54.87918	-0.017693402	-48.529068	0.76398337	0.010843048	0.153025	99.0	631.4027845859528
54	0.7736505	3.224395	8.914092	-9.1553	1000.0	27.3	49.42985	219.0	0.0	-1.3960785	5.0991855	1.0720527	-34.769127	2200000	4.4703485e-09	39.851624	-0.016687432	-32.074265	0.76841885	0.023321517	0.202075	99.0	643.1174802780151
55	0.9253031	3.2658246	12.023106	-4.7735434	1000.0	20.1	35.90181	150.0	0.0	-1.1902351	3.328254	2.5584955	-32.022575	2240000	5.2154063e-09	22.149036	-0.0205218	-18.175014	0.76096565	0.01549951	0.163525	99.0	655.38401055336
56	0.5567782	3.026571	5.7924037	-7.078567	1000.0	9.05	22.787	84.0	0.0	-0.66699964	1.5207994	1.7163818	-24.118517	2280000	-5.9604646e-09	9.466932	-0.02011628	-8.23762	0.7528237	0.013667589	0.161975	99.0	667.6550710201263
57	0.3238054	3.174007	11.082976	-4.683711	1000.0	19.475	49.895885	253.0	0.0	-0.28538454	1.1468472	1.3080813	-22.119698	2320000	-5.9604646e-09	26.438318	-0.017243072	-20.441868	0.7343227	0.008735253	0.161625	99.0	679.2350311279297
58	0.8434216	2.326821	7.6589932	-2.9109948	1000.0	23.3	41.756557	154.0	0.0	-0.73707324	1.9921312	1.6404305	-27.297077	2360000	2.2351743e-09	23.302364	-0.020561317	-19.440893	0.7245061	0.01185584	0.1608	99.0	690.686553478241
59	1.0152347	2.9456592	6.8567977	-5.8403697	1000.0	27.125	84.28351	527.0	0.0	-0.7255223	2.2593188	1.5205387	-23.619877	2400000	-2.9802323e-09	48.22089	-0.016764719	-43.225323	0.7210469	0.012126852	0.160575	99.0	702.2095646858215
60	1.0957168	3.0137887	9.211175	-4.9204335	1000.0	20.075	47.822792	197.0	0.0	-1.1207957	2.6587286	1.5242248	-37.920696	2440000	7.450581e-09	33.152214	-0.01788209	-28.295898	0.717769	0.013984744	0.17255001	99.0	714.0196783542633
