Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	0.9916004	1.8489803	6.3818336	-3.9554052	1000.0	35.725	59.352123	257.0	0.0	-1.018936	1.9457374	2.7920384	-11.232623	880000	2.9802323e-09	10.809131	-0.016117152	-4.9939013	0.92367804	0.0112961475	0.148	99.0	243.00044322013855
11	0.7854812	1.9875015	5.473614	-6.904576	1000.0	42.1125	83.06323	465.0	0.0	-0.7376659	0.96689177	1.3134747	-8.938804	960000	-2.9802323e-09	4.9051695	-0.015613633	-2.1215916	0.9172965	0.0081830835	0.121475	99.0	264.7416350841522
12	1.023395	2.1657171	7.1127234	-5.3388677	1000.0	28.2	49.74093	275.0	0.0	-0.7613554	1.4133877	1.4679153	-10.363099	1040000	8.940697e-09	3.1622136	-0.014792514	-2.0752778	0.91783655	0.010643136	0.1184625	99.0	286.98381304740906
13	0.9986644	2.3129563	8.436566	-5.0409627	1000.0	48.15	85.64083	360.0	0.0	-0.32677794	0.36696473	0.7794845	-2.585585	1120000	-2.0861625e-08	0.4127966	-0.017331768	-0.2819801	0.90752685	0.010270407	0.12458749	99.0	308.87598419189453
14	1.5277026	1.9467369	7.8131194	-3.8433702	1000.0	24.875	48.098434	186.0	0.0	0.08431402	0.20355423	0.7554622	-0.7067776	1200000	-1.1362135e-08	0.1486154	-0.018496718	-0.036500532	0.8924958	0.01015999	0.1344625	99.0	331.0356729030609
15	1.9623417	2.3221598	8.221666	-4.2217207	1000.0	52.95	108.19333	578.0	0.0	0.13060683	0.15171218	0.7282633	-0.47768635	1280000	-1.4901161e-09	0.14906181	-0.018428182	-0.02189492	0.87083614	0.01175227	0.1369625	99.0	352.9626615047455
16	2.5437264	2.4039595	8.306674	-4.8134046	1000.0	41.0875	69.471794	359.0	0.0	0.19037259	0.14134517	0.74649	-0.402808	1360000	4.4703485e-09	0.272233	-0.018399742	-0.03661024	0.8511404	0.010696122	0.13752499	99.0	374.83779764175415
17	2.9728024	2.6305668	11.374335	-2.8512564	1000.0	50.0375	105.783905	557.0	0.0	0.13191654	0.16800451	1.0169611	-0.6185705	1440000	5.9604646e-09	0.23256955	-0.018582987	-0.07806043	0.83371115	0.010772461	0.140925	99.0	397.15167117118835
18	3.7745976	3.186548	11.23559	-3.4151838	1000.0	44.0125	71.30892	349.0	0.0	0.28630167	0.15065219	0.81513923	-0.38337737	1520000	-1.4901161e-09	0.22347252	-0.018695533	-0.061008375	0.8131784	0.010158034	0.12990001	99.0	419.1072688102722
19	4.3649454	3.178726	14.067558	-1.2498574	1000.0	46.1	61.234097	314.0	0.0	0.36928943	0.22431366	1.2438515	-0.4829046	1600000	5.9604646e-09	0.2194616	-0.019846164	-0.05475678	0.78799593	0.01047097	0.13753751	99.0	441.292023897171
20	4.8686647	3.2632084	12.9473915	-2.2308218	1000.0	68.3	111.67133	667.0	0.0	0.41118726	0.29156893	1.8634024	-0.44200614	1680000	-1.3411045e-08	0.20821354	-0.020180099	-0.049794286	0.7682442	0.01082274	0.1357625	99.0	463.1027112007141
21	5.518475	3.3617158	13.903429	-2.3499293	1000.0	49.4	56.95428	235.0	0.0	0.5285338	0.3091164	1.8552489	-0.48064625	1760000	0.0	3.6043541	-0.018711016	-1.324349	0.7529074	0.007892956	0.1336375	99.0	485.816157579422
22	5.638549	3.7705474	15.679242	-1.3025181	1000.0	53.9375	66.41335	375.0	0.0	-0.2145534	0.66501635	1.4789691	-3.127543	1840000	-2.2351743e-09	3.0071146	-0.020024624	-1.1708677	0.7591003	0.008883921	0.13296251	99.0	507.6459913253784
23	5.602828	3.3723881	12.946834	-3.3709257	1000.0	47.775	86.82021	436.0	0.0	-0.30299318	0.85810685	1.3343266	-10.691029	1920000	-5.9604646e-09	5.0964994	-0.017044323	-3.2701492	0.7547298	0.008300045	0.1318125	99.0	529.508718252182
24	5.4946923	3.4949453	14.728849	-1.9338408	1000.0	42.8625	63.549145	340.0	0.0	-0.20779341	1.1367517	2.6299582	-11.46349	2000000	-5.9604646e-09	4.7069197	-0.01774053	-2.4059653	0.7485746	0.010514555	0.147275	99.0	551.8812844753265
25	5.5730543	4.111161	17.97798	-1.5121171	1000.0	36.6	88.20029	612.0	0.0	-0.2168249	0.865946	3.679124	-5.533397	2080000	2.0489097e-08	2.5874968	-0.018110456	-1.6908306	0.73998946	0.009720057	0.12418749	99.0	575.0781474113464
26	6.061465	3.7239587	15.611685	-2.2678165	1000.0	42.125	81.82288	511.0	0.0	0.09842659	0.7282657	2.1478057	-6.4177895	2160000	1.527369e-08	0.78259075	-0.019115929	-0.56716746	0.7270151	0.009904416	0.123325005	99.0	597.2690238952637
27	6.2205343	3.959098	19.659678	-1.204077	1000.0	42.9875	70.06792	534.0	0.0	0.6004423	0.34821263	3.2471204	-1.1376036	2240000	-4.0978194e-09	0.32191676	-0.020109855	-0.11629353	0.7110594	0.010623811	0.1345125	99.0	619.3297343254089
28	7.0386825	4.2267404	17.0862	-3.728188	1000.0	38.975	53.73476	345.0	0.0	0.6477439	0.41920865	2.9215796	-1.2207626	2320000	-7.450581e-09	0.26917145	-0.021272043	-0.08867876	0.6948011	0.010158492	0.13683751	99.0	641.4057891368866
29	7.5802054	3.4827156	14.975796	0.24366926	1000.0	44.225	60.089928	309.0	0.0	0.7231207	0.43186176	2.9883468	-0.59789586	2400000	5.9604646e-09	0.22807112	-0.02142773	-0.065769434	0.6782168	0.0098877335	0.1351875	99.0	663.6990456581116
30	8.524335	4.3835673	17.57948	-3.5418355	1000.0	43.125	56.702595	239.0	0.0	0.8147626	0.42089888	2.578876	-0.58246684	2480000	-5.9604646e-09	0.26854768	-0.021310814	-0.084543675	0.6603646	0.009988071	0.1370375	99.0	685.9436209201813
31	8.048669	4.5894637	18.107687	-3.0475852	1000.0	47.6	52.28829	284.0	0.0	0.80457574	0.4728074	2.8246093	-0.4662719	2560000	-1.4901161e-09	0.26039523	-0.021284709	-0.09110888	0.6433363	0.009753972	0.13725	99.0	708.0436470508575
32	9.11824	4.0173554	17.374968	-1.7231352	1000.0	47.1875	62.975212	311.0	0.0	0.87165606	0.51502	2.6829457	-0.6852207	2640000	8.940697e-09	0.26424003	-0.022549916	-0.08965407	0.628369	0.010009744	0.13890001	99.0	730.1123759746552
33	10.161821	4.3150773	20.61965	-0.58284926	1000.0	53.725	63.239227	344.0	0.0	0.95351905	0.46107477	2.697342	-0.4402644	2720000	0.0	0.26253706	-0.022197919	-0.08118175	0.6115653	0.010310227	0.1415875	99.0	752.4294028282166
34	10.753438	4.7009864	20.455189	-3.001512	1000.0	43.8375	43.472534	254.0	0.0	1.0417786	0.53043795	2.595673	-0.5910264	2800000	1.1920929e-08	0.32028303	-0.021948066	-0.105864905	0.59260786	0.010011631	0.13767499	99.0	774.4479653835297
35	10.245863	4.673009	20.550774	-2.0633802	1000.0	40.45	50.44078	330.0	0.0	0.88671	0.54949194	2.7126613	-0.71790195	2880000	-4.4703485e-09	0.2816934	-0.021042846	-0.10907135	0.5748545	0.010647776	0.13855	99.0	796.3442220687866
36	10.228855	4.927307	21.893703	1.2268955	1000.0	52.35	61.258694	346.0	0.0	1.0365571	0.54639053	2.6533847	-0.51312596	2960000	1.5646219e-08	0.27825314	-0.021494616	-0.099663734	0.56094885	0.0109551195	0.14952502	99.0	818.7045106887817
37	11.020625	4.8940134	20.600458	-1.3056974	1000.0	41.875	73.30081	570.0	0.0	1.0479774	0.5568541	2.6314185	-0.7624713	3040000	1.4901161e-09	0.32829136	-0.0214011	-0.13213542	0.54357314	0.011505945	0.14840001	99.0	841.3640308380127
38	11.723889	5.3075404	20.273973	-1.9238093	1000.0	67.6875	98.88131	697.0	0.0	1.0208724	0.57359225	2.6521058	-1.5701919	3120000	-5.9604646e-09	0.3030545	-0.02226178	-0.13526551	0.5264394	0.010105394	0.1447125	99.0	863.2973861694336
39	11.261937	5.6662073	22.32285	-7.780548	1000.0	42.7625	57.890682	415.0	0.0	1.2010018	0.5364985	2.7453134	-0.5143672	3200000	4.4703485e-09	2.754858	-0.018886823	-1.60475	0.5108164	0.008959286	0.136475	99.0	885.6971919536591
40	12.685002	5.5052805	21.786512	-3.3698711	1000.0	52.2125	66.01282	449.0	0.0	0.4210371	0.79897946	2.7348092	-9.08846	3280000	-2.0861625e-08	1.3998426	-0.020113453	-0.8076849	0.50837517	0.009512584	0.1374625	99.0	907.7553691864014
41	12.740979	4.7854056	20.615652	-1.1023561	1000.0	61.6625	90.158745	584.0	0.0	0.70159656	0.723796	2.7690482	-6.8824773	3360000	2.9802323e-09	2.7380447	-0.01934742	-1.871844	0.49701524	0.0089606885	0.1309	99.0	929.4952363967896
42	12.405015	5.1020603	21.287413	-0.46021235	1000.0	41.225	51.803707	290.0	0.0	0.6189147	0.7285783	3.472639	-8.491977	3440000	4.4703485e-09	2.6768043	-0.019750088	-1.4580536	0.49128586	0.007816942	0.1321875	99.0	950.8887219429016
43	13.177736	5.255829	23.162725	-1.2154127	1000.0	42.8875	37.602192	161.0	0.0	0.33282593	0.8844081	2.6450684	-11.48544	3520000	5.9604646e-09	1.5409379	-0.01997203	-0.72530544	0.49097115	0.011332172	0.14157501	99.0	972.5259680747986
44	12.948613	5.0648484	22.374643	-0.7720438	1000.0	50.6625	41.587242	211.0	0.0	0.5486564	0.6309023	2.9658067	-2.3555212	3600000	-5.9604646e-09	0.8078659	-0.020347895	-0.34633145	0.483491	0.012641278	0.15492499	99.0	994.6133661270142
45	12.878781	5.2331376	22.021576	-5.292915	1000.0	62.7625	96.17201	716.0	0.0	0.7872619	0.5805906	2.870479	-1.2649441	3680000	1.0430813e-08	1.3167375	-0.020519327	-0.7882097	0.47700936	0.009860355	0.1398875	99.0	1016.7622592449188
46	13.513577	5.381859	22.253359	-0.90979177	1000.0	59.4375	59.186325	318.0	0.0	0.78764766	0.73419774	2.6371214	-5.2864957	3760000	-1.4156103e-08	4.0122347	-0.02110378	-2.3198466	0.46988916	0.009752348	0.145075	99.0	1038.896998167038
47	13.372713	4.8798614	21.276371	-1.710095	1000.0	48.7	54.566105	274.0	0.0	0.18743488	1.0306671	2.4366927	-8.745331	3840000	-1.6391278e-08	5.87431	-0.01884062	-4.2191606	0.47078604	0.010055226	0.1497375	99.0	1060.1611206531525
48	13.173555	4.897142	21.230055	-0.24903423	1000.0	47.525	37.683544	174.0	0.0	-0.33472794	2.1581292	2.754932	-16.840488	3920000	7.823109e-09	6.2439213	-0.018652901	-4.1167693	0.46776706	0.012731795	0.14737502	99.0	1082.485381603241
49	14.319562	4.312274	21.454708	0.25708702	1000.0	44.95	31.965958	145.0	0.0	-0.122509494	1.0944619	3.3698015	-13.49982	4000000	-5.2154063e-09	2.7718003	-0.021348942	-1.3329912	0.4607244	0.011136295	0.14223751	99.0	1104.6551611423492
50	13.4394245	5.2017775	22.421436	0.44515964	1000.0	44.8375	45.976475	226.0	0.0	0.13251196	0.8724082	2.3545473	-6.1911674	4080000	-5.9604646e-09	2.196497	-0.021040218	-1.1586375	0.4522441	0.010225165	0.139975	99.0	1126.8207025527954
51	13.504666	5.403966	21.067509	-5.463122	1000.0	42.1625	41.774826	230.0	0.0	0.3168674	0.8949585	3.4494324	-6.7439766	4160000	-2.9802323e-09	1.6955284	-0.020217631	-0.86148226	0.44134885	0.011290082	0.1423625	99.0	1148.830070734024
52	13.385144	4.8919845	22.68261	-0.6199757	1000.0	39.725	49.072136	287.0	0.0	0.46512237	0.8411287	2.5587316	-6.323046	4240000	-2.9802323e-09	1.1529589	-0.020607257	-0.6723718	0.42976856	0.011803607	0.137175	99.0	1170.686038017273
53	13.714673	4.660337	21.735546	-0.9508487	1000.0	48.85	39.666138	153.0	0.0	0.8428262	0.71915734	2.7161205	-4.9838657	4320000	1.7881394e-08	0.7123259	-0.020821538	-0.5056964	0.42335558	0.011417899	0.14164999	99.0	1192.5794823169708
54	14.32546	5.4886003	23.19121	-2.8784828	1000.0	34.3875	30.075111	123.0	0.0	1.3764209	0.5274711	2.982671	-1.3150097	4400000	1.4901161e-09	0.3164461	-0.021415275	-0.13072643	0.4080991	0.010597484	0.14275	99.0	1214.5544035434723
55	14.581581	5.5753884	26.639774	0.19977565	1000.0	38.125	31.989597	130.0	0.0	1.4844257	0.619217	3.4217656	-1.4264296	4480000	-5.9604646e-09	0.31439742	-0.021207998	-0.13402244	0.39296553	0.009962487	0.14737502	99.0	1236.9646680355072
56	14.601346	5.071564	22.575027	-2.6543207	1000.0	38.9	33.29437	151.0	0.0	1.4979404	0.6417182	2.7197623	-1.1432085	4560000	-8.940697e-09	0.3025059	-0.022186775	-0.12766814	0.37279698	0.01145044	0.158175	99.0	1259.1940834522247
57	14.709422	5.168956	23.881042	0.37862763	1000.0	44.5	33.02537	125.0	0.0	1.4790602	0.620287	2.8671606	-1.1389054	4640000	-7.450581e-09	0.27471828	-0.022231095	-0.113136515	0.35518524	0.010142569	0.13943748	99.0	1281.5611839294434
58	14.852854	4.63912	21.663143	-0.5500297	1000.0	44.7875	38.80905	169.0	0.0	1.5056299	0.61384505	2.850912	-1.3325337	4720000	-4.4703485e-09	0.2955804	-0.022353474	-0.12392031	0.34004822	0.010398941	0.144175	99.0	1303.6524262428284
59	15.266241	5.7084913	23.586374	-4.127706	1000.0	46.3375	43.388924	187.0	0.0	1.5003947	0.6400984	3.1199644	-1.422072	4800000	-1.6018749e-08	0.2946279	-0.021553926	-0.12614845	0.3237657	0.011376729	0.1576	99.0	1326.142481803894
60	15.91023	5.5726304	23.951195	-10.635307	1000.0	50.9375	48.81914	233.0	0.0	1.6121024	0.6322927	3.2436414	-0.97373426	4880000	2.9802323e-09	0.30188864	-0.021671612	-0.13810404	0.30764365	0.010627185	0.14122501	99.0	1349.0358490943909
61	16.41714	4.4736857	23.734325	-0.06686922	1000.0	49.675	43.25846	252.0	0.0	1.7059739	0.59158605	2.8877847	-1.6516643	4960000	1.1920929e-08	0.2698524	-0.022188708	-0.11641644	0.29140878	0.011955818	0.15522501	99.0	1371.3312327861786
62	16.769438	4.886508	24.384724	2.026179	1000.0	44.0125	52.630196	413.0	0.0	1.648209	0.57612383	2.811185	-1.0474423	5040000	-5.2154063e-09	0.2926342	-0.021605905	-0.13571958	0.2776499	0.011418105	0.16238749	99.0	1393.4573328495026
63	16.378725	5.0655713	24.857895	0.8645149	1000.0	43.7	36.865772	229.0	0.0	1.6272845	0.6050451	3.095996	-0.7761178	5120000	1.4156103e-08	0.23077217	-0.02264907	-0.09852783	0.25906733	0.010997834	0.1503125	99.0	1415.2861552238464
64	17.434687	4.6665635	25.254612	2.2878432	1000.0	43.9375	40.1165	153.0	0.0	1.704059	0.59703875	3.1079648	-1.0686104	5200000	1.4901161e-09	0.25249353	-0.023328533	-0.09701284	0.2429651	0.011549065	0.14873749	99.0	1437.121420621872
65	16.448215	5.535708	26.078339	0.15446362	1000.0	49.9625	43.910545	234.0	0.0	1.7091447	0.601156	3.0273998	-0.5797304	5280000	-3.7252903e-09	0.304376	-0.022192396	-0.14643943	0.23103122	0.012142932	0.15605	99.0	1459.4201200008392
66	17.915447	5.304528	24.712029	-4.050608	1000.0	41.4125	33.497646	123.0	0.0	1.8152645	0.59411484	3.6596694	-0.8511972	5360000	-3.7252903e-09	0.23446634	-0.02269037	-0.09282585	0.21402767	0.012302691	0.1569625	99.0	1481.1037957668304
67	18.267202	4.460111	25.778133	3.0189497	1000.0	49.5	33.62774	159.0	0.0	1.8337017	0.56291395	2.9893458	-1.2200229	5440000	1.3411045e-08	0.22428313	-0.022757435	-0.0826502	0.20002265	0.012055917	0.16059999	99.0	1503.1773085594177
68	18.373688	4.6690626	25.686432	3.1025894	1000.0	45.7625	41.403275	201.0	0.0	1.8579471	0.61223525	3.091455	-0.8455696	5520000	1.8626451e-09	0.20542888	-0.022935476	-0.07425151	0.18436034	0.011654638	0.14251252	99.0	1525.0590093135834
69	18.145344	4.485608	26.862467	2.926795	1000.0	51.8375	34.346924	141.0	0.0	1.851824	0.5858397	3.7450943	-0.99997216	5600000	-5.5879354e-09	0.19134668	-0.022683505	-0.069367304	0.17420429	0.012626847	0.1476625	99.0	1547.3941423892975
70	18.130896	5.135824	25.72743	-0.2421271	1000.0	52.8375	41.323856	239.0	0.0	1.8686111	0.55157465	2.9959738	-0.96121544	5680000	4.4703485e-09	0.27939337	-0.022192683	-0.13477184	0.1624003	0.011416064	0.162425	99.0	1569.6472713947296
71	18.6645	4.910777	25.250023	2.377389	1000.0	40.2875	30.27796	141.0	0.0	1.728493	0.61379355	3.8494267	-1.253084	5760000	-3.7252904e-10	0.27615243	-0.020799944	-0.1135808	0.14895612	0.01430667	0.1647875	99.0	1591.990779876709
72	18.617481	4.650967	24.375307	3.9516733	1000.0	52.2375	54.94412	420.0	0.0	1.6091893	0.60640925	2.8807127	-1.7053233	5840000	1.1920929e-08	0.29927716	-0.02238057	-0.16667508	0.14124976	0.010398852	0.14508751	99.0	1614.680160522461
73	18.384417	5.1206503	25.719852	-0.2040946	1000.0	50.05	39.536343	161.0	0.0	1.8868539	0.5616455	3.1261787	-0.643022	5920000	8.940697e-09	0.28004318	-0.021273004	-0.14707068	0.12687297	0.012029235	0.15661249	99.0	1636.1809256076813
74	18.9316	5.4002433	26.529682	-0.6052791	1000.0	51.075	37.476254	141.0	0.0	1.7610104	0.5471989	3.015684	-1.0316161	6000000	-2.9802323e-09	0.27464202	-0.021863827	-0.13674898	0.11146557	0.012305591	0.1521625	99.0	1658.6790177822113
75	19.0984	4.02468	25.42542	0.78928125	1000.0	46.725	30.782291	128.0	0.0	1.8159544	0.5548106	2.9110029	-0.979102	6080000	1.4901161e-09	0.23837776	-0.023227025	-0.09567692	0.09577435	0.011474673	0.15145001	99.0	1680.7303402423859
76	19.502907	4.1698856	26.43169	4.3295326	1000.0	48.9625	34.957993	183.0	0.0	1.7436949	0.52228504	2.8298151	-0.9386315	6160000	4.4703485e-09	0.26461524	-0.022639658	-0.14135246	0.08202212	0.012279512	0.151975	99.0	1702.8930296897888
77	19.3862	4.7740855	26.010166	1.1281457	1000.0	48.55	41.174294	191.0	0.0	1.9477342	0.53418136	3.5488799	-0.59516793	6240000	-2.6077032e-09	0.23636237	-0.021906367	-0.11587808	0.065095015	0.011010119	0.147825	99.0	1724.7869102954865
78	18.599932	5.4149356	27.601164	0.037758455	1000.0	60.925	80.187874	516.0	0.0	1.9796491	0.5859231	3.1375165	-1.523882	6320000	-1.4901161e-08	0.32041678	-0.020998083	-0.18770425	0.050605543	0.012361506	0.1674625	99.0	1746.5389778614044
79	19.205055	4.4991083	25.537945	1.2173142	1000.0	43.375	31.939543	137.0	0.0	1.9505159	0.5990745	3.1222217	-0.6462834	6400000	-1.6391278e-08	0.85971415	-0.021654703	-0.56239593	0.036994103	0.011638204	0.1477	99.0	1768.8707201480865
80	19.21499	4.710803	26.426365	7.408857	1000.0	46.4125	31.327581	148.0	0.0	1.3581772	0.6094303	2.9615412	-1.8856971	6480000	-1.3411045e-08	0.4350626	-0.020916797	-0.27203506	0.03445995	0.014524503	0.16770001	99.0	1790.574322938919
81	19.945011	4.354897	26.527834	4.323862	1000.0	39.1625	29.518404	119.0	0.0	1.7082323	0.5492608	2.989831	-1.0718608	6560000	-2.9802323e-09	0.31917125	-0.021471346	-0.18563084	0.02278656	0.012562305	0.15642498	99.0	1812.912090063095
82	20.776361	4.6806293	27.432852	0.32016778	1000.0	41.1375	37.4669	213.0	0.0	2.0187213	0.5178888	3.2879715	-0.9046941	6640000	-7.450581e-09	0.24685192	-0.02303784	-0.115659475	0.015907466	0.0108565735	0.149475	99.0	1836.1949412822723
83	19.316032	5.5198536	26.588085	0.5982012	1000.0	59.1125	81.46886	687.0	0.0	2.0110755	0.604287	3.2288024	-1.157932	6720000	-7.450581e-09	0.24378853	-0.021433761	-0.13110025	-0.0016093254	0.011852437	0.1581375	99.0	1858.0697119235992
84	19.536694	4.1673536	27.56378	6.9957633	1000.0	56.9625	40.145187	240.0	0.0	2.0213914	0.5547367	3.2594638	-0.5271987	6800000	7.450581e-09	1.1484805	-0.022077542	-0.8172196	-0.017783402	0.010308439	0.14685	99.0	1880.2437117099762
85	19.752012	5.167425	26.968994	-0.08033917	1000.0	46.175	34.974194	147.0	0.0	1.4123721	0.6146447	2.7668478	-3.9400616	6880000	-1.5646219e-08	0.9479507	-0.02071914	-0.5392562	-0.025478724	0.01037876	0.15301248	99.0	1902.5137135982513
86	20.40971	4.3672566	27.79276	6.869294	1000.0	47.3625	30.847301	119.0	0.0	1.1092637	0.78085726	2.7132802	-4.3459997	6960000	-7.450581e-09	0.6328907	-0.022179743	-0.32381314	-0.035907503	0.013245568	0.153925	99.0	1924.2245626449585
87	20.627415	3.9666767	26.784657	2.3751454	1000.0	52.4375	34.740772	139.0	0.0	1.3323205	0.6280959	2.8791437	-3.2205186	7040000	-7.4505807e-10	0.54002213	-0.021379804	-0.29726154	-0.0452702	0.012574981	0.1533625	99.0	1945.7959547042847
88	20.326778	4.072981	26.9104	5.853859	1000.0	50.2375	33.747684	127.0	0.0	1.4220535	0.62949806	3.1269653	-3.1181786	7120000	-1.0430813e-08	0.5777389	-0.023448821	-0.28462148	-0.053485684	0.011658403	0.1557875	99.0	1967.6332387924194
89	20.667225	4.518076	28.61339	1.4845542	1000.0	39.0	26.955055	127.0	0.0	1.3348818	0.6926964	2.7937517	-2.2650082	7200000	-4.4703485e-09	0.4949623	-0.02246069	-0.27580374	-0.064083636	0.012091627	0.15177499	99.0	1990.2325377464294
90	19.824703	4.679157	26.35156	1.2067665	1000.0	51.6375	50.63873	373.0	0.0	1.3615985	0.6404447	2.9036584	-2.5906346	7280000	-7.4505807e-10	0.65235746	-0.021869803	-0.5108198	-0.07231896	0.01313923	0.15711251	99.0	2012.0056765079498
91	20.46545	3.964654	27.562437	6.9369245	1000.0	48.95	44.309113	269.0	0.0	1.9235853	0.51170725	3.3761835	-1.0464953	7360000	-5.029142e-09	0.26202855	-0.02282511	-0.12584785	-0.08951442	0.013261681	0.168275	99.0	2033.8175826072693
92	20.336086	4.019384	26.303986	6.2940607	1000.0	44.175	30.912285	141.0	0.0	1.8684944	0.55408937	3.2455077	-2.4379964	7440000	-6.7055224e-09	0.23489869	-0.019713392	-0.11681447	-0.10167307	0.013601783	0.16832499	99.0	2055.4381940364838
93	20.500586	4.6799173	27.831081	2.7641127	1000.0	42.35	32.234722	163.0	0.0	1.9422945	0.550954	3.372396	-0.7696574	7520000	5.2154063e-09	0.24688561	-0.021980923	-0.13609602	-0.116833284	0.0122310035	0.1614375	99.0	2077.3434245586395
94	20.560345	4.2489133	27.16355	6.3211155	1000.0	51.2875	36.630657	196.0	0.0	2.0802934	0.5427147	3.3535926	-0.8926176	7600000	-2.9802323e-09	0.23182926	-0.022514904	-0.122897886	-0.13451667	0.011529902	0.15280001	99.0	2099.704205751419
95	19.987951	5.091023	25.969519	-1.4105084	1000.0	50.7375	39.314354	147.0	0.0	2.0881023	0.6080954	3.3539748	-1.3940657	7680000	-7.450581e-09	0.2507423	-0.021322658	-0.13821504	-0.14933573	0.0127535965	0.16517499	99.0	2121.5022871494293
96	21.009998	3.8501534	28.168999	1.6693805	1000.0	50.675	66.11539	550.0	0.0	2.0471911	0.48513353	3.1656501	-0.7196888	7760000	1.7136335e-08	0.28786966	-0.023081278	-0.169965	-0.16498572	0.012351134	0.152625	99.0	2143.8507418632507
97	20.737274	4.108251	26.892437	5.0080585	1000.0	48.7875	46.78453	314.0	0.0	2.0039823	0.53246254	3.4275615	-0.9711754	7840000	3.7252903e-09	0.2384331	-0.021466736	-0.125119	-0.17745674	0.012638894	0.16148749	99.0	2165.791461467743
98	20.555014	4.3247046	26.845829	6.1915483	1000.0	56.75	39.16711	187.0	0.0	1.9081985	0.5653774	3.2289917	-1.5868648	7920000	-1.5646219e-08	0.2054011	-0.020666683	-0.10355868	-0.19310239	0.012962913	0.1696125	99.0	2188.882673025131
99	20.919624	4.5062447	28.284557	7.128328	1000.0	47.075	34.577366	129.0	0.0	1.9799845	0.5322482	3.1266296	-0.4229384	8000000	-3.576279e-08	0.5467956	-0.020920288	-0.34974116	-0.20344253	0.013545257	0.174075	99.0	2211.1112983226776
100	20.574604	5.2055097	28.32548	-4.7449746	1000.0	49.0125	37.954082	164.0	0.0	1.6036893	0.6548736	2.9917583	-3.4901507	8080000	-1.8626451e-08	0.39252487	-0.022745976	-0.24217772	-0.2090747	0.012690015	0.1585125	99.0	2232.8188560009003
