Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-0.10692866	2.0251324	4.768643	-7.6619377	1000.0	19.1375	74.42257	592.0	0.0	-0.5418923	0.89653933	1.757896	-16.920988	1840000	2.9802323e-09	10.077537	-0.012969705	-7.7156053	0.9073509	0.007393144	0.117625	99.0	508.9398293495178
23	0.16863795	2.5739791	7.9417953	-8.436265	1000.0	12.525	39.5566	226.0	0.0	-0.73935646	2.3814485	1.4052782	-22.888763	1920000	4.0978194e-09	6.690313	-0.012530593	-4.330175	0.9037367	0.011136046	0.123025	99.0	530.8044888973236
24	0.06918122	1.7250581	3.7313635	-4.521995	1000.0	10.925	39.471123	293.0	0.0	-0.43563285	0.97385937	4.059796	-7.4342513	2000000	-2.9802323e-09	3.2326934	-0.012128645	-1.7388668	0.8945056	0.009151642	0.1104625	99.0	552.780725479126
25	0.25716215	2.3940287	6.578078	-8.02278	1000.0	11.9	36.518353	251.0	0.0	-0.2971808	0.734776	9.115906	-8.248884	2080000	5.9604646e-09	2.1416314	-0.013932353	-0.48499018	0.89400786	0.009581046	0.1184875	99.0	574.3201222419739
26	0.7421349	2.259401	6.9737096	-5.1615734	1000.0	18.975	53.604797	329.0	0.0	-0.24040388	0.44596237	1.0258499	-4.2212563	2160000	2.9802323e-09	1.9985632	-0.014419931	-0.6472513	0.89476335	0.008407759	0.114475	99.0	596.7587912082672
27	0.6985358	2.2607117	9.338112	-6.3219957	1000.0	15.8625	53.033424	355.0	0.0	-0.2053699	0.4390478	1.765025	-4.1217527	2240000	-5.9604646e-09	1.5931299	-0.015422349	-0.8297558	0.89373124	0.008805631	0.1158	99.0	618.6619961261749
28	0.49401236	2.076685	7.4647655	-6.2684546	1000.0	19.9875	49.213436	287.0	0.0	-0.19038537	0.54382014	1.4942646	-10.177834	2320000	-5.9604646e-09	1.0451722	-0.015172561	-0.41510782	0.89478827	0.010162564	0.12477501	99.0	640.466334104538
29	0.47281155	1.9981555	6.5647955	-4.604381	1000.0	23.3125	82.70499	597.0	0.0	-0.12566547	0.36718267	1.2807636	-4.1515064	2400000	1.4901161e-09	1.7447888	-0.013991402	-1.0831773	0.8893218	0.0083235875	0.109625004	99.0	662.8736307621002
30	0.9732949	2.448576	7.0694222	-4.9271417	1000.0	22.2375	59.39744	372.0	0.0	-0.15570506	0.39507538	1.3050946	-6.8391604	2480000	8.940697e-09	2.0110679	-0.015448262	-0.90542185	0.88956374	0.008706182	0.119849995	99.0	685.2979340553284
31	1.2461327	2.2469592	6.7982364	-5.091208	1000.0	19.1625	44.561035	255.0	0.0	-0.40118706	1.0927274	1.5579135	-12.11186	2560000	4.4703485e-09	2.497799	-0.016185492	-1.3719338	0.8935801	0.011704912	0.13503751	99.0	706.8876791000366
