Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-0.7907489	0.7465039	0.5673891	-1.7829655	1000.0	6.0	14.96663	50.0	0.0	-0.22264937	1.6418153	0.86818874	-25.044445	230000	5.9604646e-09	9.60607	-0.015467648	-4.955901	1.0123847	0.009532798	0.17809999	99.0	141.65299344062805
23	-0.5162347	2.8915908	6.8156247	-4.8052707	1000.0	32.6	61.486908	201.0	0.0	-0.70194197	1.3196186	0.6923921	-6.0225406	240000	2.3841858e-08	79.79118	-0.020971466	-57.32331	0.99996936	0.0012276225	0.12850001	99.0	147.2737853527069
24	-1.9708455	0.8771717	-0.29070035	-3.4825485	1000.0	10.6	17.065756	48.0	0.0	-0.7442916	2.7376986	2.647582	-23.844584	250000	0.0	11.97821	-0.02121177	-10.7182665	1.0041668	0.0160401	0.1678	99.0	152.8461012840271
25	-1.6143236	1.923966	2.0020466	-4.903607	1000.0	19.3	56.57924	189.0	0.0	-1.407383	3.3399198	2.123107	-23.127071	260000	-5.9604646e-09	59.621674	-0.021180322	-50.17174	0.9887701	0.014980753	0.1819	99.0	158.4880998134613
26	-0.862332	1.4447441	1.9067127	-2.9793348	1000.0	35.7	70.79131	233.0	0.0	-0.6927176	2.1126325	1.3156831	-20.878416	270000	5.2154063e-09	105.67778	-0.021961542	-84.17467	0.98652875	0.0061813076	0.1496	99.0	164.35914397239685
27	-1.599911	2.0250878	1.9643024	-6.1599154	1000.0	0.0	0.0	0.0	0.0	-0.5488649	2.199457	1.6301134	-24.34701	280000	1.7881394e-08	5.030538	-0.0212181	-5.005547	0.9847342	0.022658179	0.17549999	99.0	169.91152954101562
28	-0.90308416	1.8768876	2.1326375	-2.816367	1000.0	54.8	149.39197	501.0	0.0	-0.08043837	0.19259167	0.6015071	-1.9371338	290000	-2.3841858e-08	214.56914	-0.018041	-186.09134	0.95196885	-0.0047036014	0.1013	99.0	175.69306993484497
29	-0.9362693	1.3912659	1.1358542	-3.5423615	1000.0	10.7	17.378435	50.0	0.0	-4.847856	10.71478	1.2432218	-41.598057	300000	-1.1920929e-08	134.04822	-0.01799912	-124.63994	0.9617883	0.03180177	0.1755	99.0	181.38589239120483
30	-1.3006412	2.1932762	1.8529037	-5.6533756	1000.0	0.0	0.0	0.0	0.0	-0.6249584	1.4517534	3.3164854	-5.820879	310000	5.9604646e-09	2.353001	-0.02770864	-2.2817748	0.95917094	0.015287782	0.19289999	99.0	187.25554537773132
31	-1.2856804	1.0950882	0.030104911	-3.6881838	1000.0	40.3	120.90001	403.0	0.0	-0.03896486	0.18002106	0.4908502	-0.9045915	320000	-5.9604646e-09	124.23616	-0.018558629	-90.06584	0.9414376	-0.0040247673	0.102699995	99.0	192.68842673301697
