Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-1.2323626	1.8973367	2.683988	-6.910706	1000.0	8.45	25.560663	131.0	0.0	-0.34558797	1.9356132	3.4881406	-24.50383	1840000	1.9324944e-09	10.759314	-0.013320716	-8.881848	0.9540566	0.009507259	0.117612496	99.0	505.3301258087158
23	-1.0223482	1.7373956	5.0747375	-5.6154923	1000.0	7.975	28.132711	197.0	0.0	-0.4452042	2.029932	1.9727141	-23.71799	1920000	1.0430813e-08	15.167948	-0.01310699	-10.133958	0.95159006	0.010737601	0.137475	99.0	527.4313085079193
24	-0.9749508	2.1686482	6.7879815	-8.156856	1000.0	10.5125	55.300762	465.0	0.0	-0.3943396	1.1433536	0.9649956	-19.874674	2000000	1.4901161e-09	24.977425	-0.009726374	-19.069803	0.943987	0.006722737	0.1015	99.0	549.01930809021
25	-1.2040445	1.618529	4.2975826	-7.1639085	1000.0	5.675	22.92421	124.0	0.0	-0.095013976	0.26165646	0.9795608	-11.667917	2080000	0.0	7.994497	-0.009962974	-4.7837152	0.94561017	0.006355875	0.1016625	99.0	570.7674145698547
26	-0.8513697	1.895624	4.0873694	-7.7216363	1000.0	14.6875	79.11188	648.0	0.0	-0.57685906	2.8685186	1.837543	-32.846607	2160000	-1.1920929e-08	20.595072	-0.01115543	-16.274546	0.95456946	0.0072509223	0.10873749	99.0	593.1169302463531
27	-1.1223209	1.6946213	3.3391376	-8.419377	1000.0	10.5625	47.63214	362.0	0.0	-0.61716545	2.841564	4.0932474	-43.4295	2240000	-1.1175871e-09	25.625647	-0.012698501	-19.746655	0.95997846	0.010688007	0.1334625	99.0	615.5621430873871
28	-1.233381	2.1912808	4.0316334	-10.806587	1000.0	2.9875	13.719961	110.0	0.0	-0.32520685	1.628712	2.4107509	-29.158348	2320000	-1.4901161e-09	4.528567	-0.012736233	-2.7269964	0.9419676	0.008851154	0.10461251	99.0	637.0633111000061
29	-0.8625404	2.0909808	5.3688855	-8.405368	1000.0	4.6875	19.622433	131.0	0.0	-0.2045414	0.5307226	1.1967988	-4.989223	2400000	5.2154063e-09	4.497283	-0.010966584	-2.5990968	0.9305862	0.012747789	0.11846249	99.0	659.126894235611
30	-0.93412143	2.2291822	4.0711117	-8.085645	1000.0	3.7625	16.183514	120.0	0.0	-0.23275681	0.79770136	2.0814044	-15.014649	2480000	0.0	3.4792488	-0.012438992	-2.2305412	0.94092035	0.008887926	0.107112505	99.0	681.0038964748383
31	-0.5627115	1.8322251	5.1736603	-4.6867576	1000.0	8.575	33.78194	197.0	0.0	-0.15341546	0.57578593	1.5386721	-8.948616	2560000	1.4901161e-09	13.193129	-0.01148445	-10.154081	0.93305385	0.0075834105	0.10623751	99.0	702.6232342720032
32	-1.1749318	2.1835315	3.198346	-7.9947443	1000.0	5.3125	20.039083	128.0	0.0	-0.4418568	2.371573	3.077619	-30.461887	2640000	1.4901161e-09	8.514832	-0.012611756	-6.636206	0.94315577	0.011488537	0.128375	99.0	724.9080989360809
33	-0.6944302	2.2662144	5.1440005	-8.353016	1000.0	11.825	54.919205	450.0	0.0	-0.38360712	1.4110526	1.5152444	-32.398964	2720000	5.9604646e-09	20.908213	-0.011479192	-17.357517	0.92697847	0.008486496	0.1266	99.0	746.9225835800171
34	-0.64856964	1.9656786	4.3321924	-7.1931853	1000.0	15.2625	39.19686	206.0	0.0	-0.39154252	1.4488796	5.183405	-22.344454	2800000	4.4703485e-09	19.666727	-0.0150548145	-11.721684	0.93073	0.01142895	0.14277501	99.0	769.6714291572571
35	-0.713687	1.5193136	2.686613	-6.8302116	1000.0	17.475	84.89509	681.0	0.0	-1.0490526	1.899732	4.5261593	-20.609848	2880000	-8.940697e-09	40.9878	-0.012903072	-36.98577	0.92990315	0.008289149	0.11208749	99.0	791.7750010490417
36	-0.44137654	2.0783732	5.2284536	-6.181875	1000.0	8.1875	29.998789	166.0	0.0	-0.7204545	2.4515445	2.8428571	-44.16182	2960000	-5.9604646e-09	12.778557	-0.011852373	-10.53611	0.9352099	0.011445461	0.1297875	99.0	813.7594292163849
37	-0.4300602	1.7346914	4.5340805	-6.1848497	1000.0	4.5125	14.59537	77.0	0.0	-0.47093907	1.481461	1.3095679	-32.242577	3040000	1.4901161e-09	4.928024	-0.013837601	-2.8589187	0.92571247	0.011344617	0.118737504	99.0	835.8137226104736
38	-0.38154167	1.9122232	5.4514103	-5.8012447	1000.0	4.15	12.510096	66.0	0.0	-0.30119175	0.87715626	1.0907618	-18.755255	3120000	-1.1175871e-08	3.3261333	-0.0121629415	-1.8457859	0.9164872	0.009796185	0.11596249	99.0	857.487585067749
39	-0.4222993	2.0168908	7.6354475	-5.4844155	1000.0	5.1625	19.328377	134.0	0.0	-0.22693926	0.82081634	1.319183	-15.597001	3200000	3.7252903e-09	5.7493143	-0.012939446	-3.7389503	0.9108697	0.009067934	0.1092625	99.0	879.1575255393982
40	-0.4074293	2.1022208	4.706318	-10.111593	1000.0	21.35	84.521164	522.0	0.0	-0.46745947	1.4653269	1.7053678	-31.2664	3280000	4.4703485e-09	43.83115	-0.011808185	-36.312275	0.90329516	0.0055269944	0.100724995	99.0	901.2514882087708
