Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-1.6307122	2.7182574	1.6266098	-9.201401	1000.0	3.3	9.9	33.0	0.0	-0.63989145	1.8156841	3.5291145	-8.608262	230000	-1.1920929e-08	3.600528	-0.025722092	-3.137815	0.95554984	0.015246478	0.15179999	99.0	109.86019659042358
23	-2.1606565	2.777554	1.8325975	-9.208083	1000.0	0.0	0.0	0.0	0.0	-0.5453909	1.1108096	3.5458202	-6.266105	240000	1.0430813e-08	1.4398372	-0.028584208	-1.3010857	0.9411848	0.011702841	0.1566	99.0	114.45972299575806
24	-0.92791283	2.962307	2.8635752	-6.7417865	1000.0	2.5	7.5	25.0	0.0	-0.08790176	0.7122757	2.9409232	-3.4079995	250000	5.9604646e-09	0.47024116	-0.030495444	-0.37430376	0.9253298	0.011278871	0.1687	99.0	118.69042539596558
25	-0.56934524	2.2484624	3.242148	-4.4940634	1000.0	0.0	0.0	0.0	0.0	-0.13289848	0.4133206	2.5933971	-1.7854396	260000	1.4901161e-09	0.25498542	-0.02911303	-0.15809453	0.9176666	0.014478425	0.16510001	99.0	122.85125946998596
26	-1.4251468	1.6340971	0.9156648	-4.2318835	1000.0	10.2	30.6	102.0	0.0	-0.06411779	0.4090359	1.7165537	-3.26056	270000	1.4901161e-09	0.24703486	-0.029487675	-0.13110583	0.9109727	0.015721733	0.1596	99.0	127.5186562538147
27	0.60678166	2.2612326	4.2244816	-3.6411388	1000.0	9.3	15.659183	40.0	0.0	-0.12946159	0.47436213	3.2936387	-2.6657166	280000	0.0	0.37934184	-0.03286614	-0.29951745	0.90712655	0.012453632	0.17520002	99.0	131.9907786846161
28	0.40059686	2.3140275	5.2487473	-2.6680872	1000.0	16.6	23.358938	66.0	0.0	0.061584424	0.4116253	2.1438496	-2.0962129	290000	-5.9604646e-09	0.19066584	-0.030286875	-0.1293756	0.88260734	0.01683718	0.17750001	99.0	136.33471131324768
29	-0.058999874	2.2259665	2.5695913	-4.5766463	1000.0	2.9	8.7	29.0	0.0	-0.05550917	0.396461	1.7562857	-1.7114308	300000	-5.9604646e-09	0.30209875	-0.03516557	-0.17704372	0.8633908	0.014954929	0.1714	99.0	140.69862461090088
30	-1.1760867	2.8973923	1.5628983	-8.276404	1000.0	14.4	26.480936	86.0	0.0	-0.050666932	0.39505085	1.4815909	-2.9085739	310000	2.5331975e-08	0.28906196	-0.02930508	-0.19622138	0.8514594	0.014443785	0.17539999	99.0	145.26755332946777
31	0.0125705125	2.3992434	3.5712001	-4.197544	1000.0	13.7	27.662428	77.0	0.0	-0.14082289	0.3956096	4.297734	-1.5076525	320000	-1.0430813e-08	0.21117413	-0.031855	-0.11708472	0.8417779	0.015423889	0.17520002	99.0	149.6739194393158
32	0.926898	2.030582	4.5920453	-1.1426541	1000.0	23.0	40.580784	117.0	0.0	0.010747119	0.33738968	1.8722546	-3.956643	330000	5.9604646e-09	0.15210906	-0.033774596	-0.07203404	0.82779866	0.018942049	0.1911	99.0	154.11920809745789
33	0.5663597	2.1428041	4.8889956	-2.010081	1000.0	22.2	28.97171	75.0	0.0	0.047997497	0.36416274	1.4063134	-1.525225	340000	4.4703485e-09	0.19239023	-0.033436757	-0.11619053	0.8219412	0.015100072	0.1757	99.0	158.57613015174866
34	0.91745174	2.2600613	5.1866665	-2.5873406	1000.0	29.9	59.465034	170.0	0.0	0.13690571	0.28207445	1.0547307	-1.2141969	350000	2.9802323e-09	0.16830264	-0.03415964	-0.09693567	0.8041891	0.01681656	0.1889	99.0	163.12911891937256
35	2.7385712	2.156303	8.348011	0.5134647	1000.0	30.2	37.365227	120.0	0.0	0.15236491	0.44223157	2.056545	-1.5390491	360000	-2.9802323e-09	1.119289	-0.032301575	-0.67644703	0.79467976	0.013924213	0.20820001	99.0	167.46440839767456
36	0.6233695	2.433954	4.651572	-3.6974008	1000.0	28.7	74.58693	250.0	0.0	-0.10719514	0.46076372	1.5263557	-1.9358959	370000	-1.7881394e-08	5.111179	-0.02352606	-3.5713177	0.784437	0.0029494215	0.16589999	99.0	171.8199942111969
37	1.0812178	3.7393007	4.796023	-8.013322	1000.0	9.3	27.9	93.0	0.0	-0.51850295	1.305385	2.309292	-5.6440554	380000	0.0	3.1795459	-0.0264588	-2.3845575	0.7595802	0.016082803	0.16139999	99.0	176.0548014640808
38	-1.1316339	3.6084056	5.5740137	-9.115246	1000.0	14.7	23.966852	70.0	0.0	-0.4209106	0.62648946	1.0909175	-3.0701895	390000	-2.3841858e-08	0.5722321	-0.028412769	-0.44325966	0.75233006	0.016007911	0.18069999	99.0	180.32564854621887
39	1.6493133	1.6229016	3.739656	-1.7111899	1000.0	23.6	43.1699	144.0	0.0	-0.05744856	0.36278543	1.4980593	-1.1032232	400000	1.4901161e-08	0.28753644	-0.036644675	-0.16168895	0.74856496	0.0148839	0.198	99.0	184.6115539073944
40	0.9710432	2.9010165	7.343997	-3.566427	1000.0	95.1	142.5745	496.0	0.0	0.15289974	0.30452406	1.4615921	-1.000668	410000	-5.9604646e-09	0.20718169	-0.03664045	-0.11362799	0.7355448	0.01619277	0.1811	99.0	189.16842651367188
41	0.72660995	3.6901476	6.7933683	-6.02003	1000.0	7.9	15.839507	42.0	0.0	0.09864379	0.4164752	1.7948859	-1.2519952	420000	-1.7881394e-08	5.8464804	-0.020925766	-3.821177	0.71413624	0.0064046383	0.16149999	99.0	193.71741604804993
42	0.23373728	4.2342577	4.7631536	-9.973905	1000.0	18.7	45.9	153.0	0.0	-0.20843062	0.8983844	1.4925158	-7.2208314	430000	1.1920929e-08	20.356487	-0.024040889	-19.557245	0.72372735	0.0012845307	0.1385	99.0	197.97174191474915
43	0.4248013	2.1154897	5.5160913	-2.037197	1000.0	56.5	144.08833	486.0	0.0	-1.1633443	2.9278002	3.1113675	-20.69344	440000	-1.1920929e-08	68.7677	-0.026016757	-62.4085	0.7322775	0.00043479056	0.1404	99.0	202.81657361984253
44	1.9628834	2.3807418	7.6023865	-0.7390865	1000.0	34.7	53.207237	173.0	0.0	-1.5745502	2.4982855	3.85493	-19.765018	450000	1.1920929e-08	39.35673	-0.028331563	-34.28115	0.7367081	0.007280162	0.16139999	99.0	206.94059324264526
45	0.24170947	4.32887	8.063833	-9.130292	1000.0	12.6	19.86555	62.0	0.0	-1.2824581	2.6452987	2.8319788	-34.395584	460000	4.4703485e-09	12.640936	-0.028439248	-8.6375675	0.7356573	0.015931567	0.1886	99.0	211.28733277320862
46	0.17647077	0.6524605	1.488662	-0.573972	1000.0	21.3	28.875769	77.0	0.0	-0.7999885	1.8432156	6.6089973	-16.756758	470000	0.0	24.898495	-0.028935188	-16.139347	0.71200985	0.008790076	0.16129999	99.0	215.81191515922546
47	0.3465358	1.6760327	2.40471	-3.19884	1000.0	45.4	110.22088	371.0	0.0	-1.4902579	2.9406703	8.869782	-11.205289	480000	-1.1920929e-08	101.738754	-0.022926498	-97.31631	0.7161096	-0.0005803391	0.1499	99.0	220.31952023506165
48	0.34692532	4.2664595	6.186008	-10.571419	1000.0	11.8	24.935114	77.0	0.0	-1.1506706	2.6672003	7.709667	-28.025324	490000	1.4901161e-09	13.467545	-0.035088487	-12.301073	0.70481664	0.0148482695	0.1912	99.0	225.0838258266449
49	2.5325809	4.4280987	10.377235	-6.7291675	1000.0	114.4	191.812	592.0	0.0	-1.3622607	3.0249267	2.3802776	-29.54313	500000	-3.576279e-08	314.6895	-0.027237201	-288.42307	0.68975824	-0.0076223924	0.1469	99.0	229.38194942474365
50	1.5953689	1.4919825	4.1415305	-0.75749767	1000.0	9.1	19.992249	64.0	0.0	-2.6048484	4.996385	4.776636	-44.791386	510000	5.9604646e-09	41.09862	-0.024400536	-31.189249	0.6822629	0.029501876	0.2038	99.0	233.67264413833618
51	1.0876887	2.676932	5.428354	-4.450199	1000.0	45.8	84.162704	260.0	0.0	-1.2182422	1.1683643	3.0283384	-12.112161	520000	-2.9802323e-09	139.25858	-0.02741698	-109.84468	0.686586	0.008525143	0.13949999	99.0	238.2474639415741
52	1.3450882	2.7941113	7.0372114	-2.2190692	1000.0	75.8	175.49178	598.0	0.0	-2.4104302	3.1724446	2.9584541	-22.126663	530000	2.9802323e-09	234.29582	-0.02725266	-210.76648	0.7064876	-0.0006488243	0.1454	99.0	242.64083003997803
53	0.46032733	2.2033672	4.9461493	-2.3392403	1000.0	100.1	214.40823	728.0	0.0	-2.77787	4.458385	2.4850733	-30.842196	540000	1.1920929e-08	384.2458	-0.025833517	-342.37186	0.6989846	-0.0016269876	0.13260001	99.0	247.34361815452576
54	0.42912498	2.7285242	5.2344885	-5.6415396	1000.0	19.0	46.769646	158.0	0.0	-9.365083	17.822691	3.9995513	-75.111176	550000	-2.0861625e-08	413.40698	-0.024512839	-374.8836	0.71340746	0.028448422	0.1823	99.0	251.53729057312012
