Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-1.9212258	1.7748412	1.1829705	-4.928063	1000.0	43.8	79.68538	247.0	0.0	-2.3402245	5.5186853	0.8796016	-20.578201	230000	0.0	163.61166	-0.025246043	-120.48442	0.96827257	0.015985418	0.1841	99.0	140.41920232772827
23	-1.3052948	1.192557	0.45135224	-3.1377604	1000.0	20.3	60.899998	203.0	0.0	-2.7382236	3.789697	1.805789	-17.824945	240000	7.450581e-09	81.56719	-0.020701047	-77.693886	0.9743725	0.010771632	0.14430001	99.0	146.0372486114502
24	-1.2970885	0.9188638	0.17991227	-2.2962904	1000.0	8.6	14.228142	42.0	0.0	-0.22845867	0.54554164	2.4019086	-1.7772441	250000	-5.9604646e-09	8.212374	-0.022596473	-5.7524858	0.966218	0.12516141	0.1992	99.0	151.73051261901855
25	-0.59736127	0.8363389	0.3918864	-2.2542315	1000.0	96.2	159.87544	481.0	0.0	-4.5388603	8.9056425	1.754102	-51.328297	260000	-1.1920929e-08	438.90298	-0.025193453	-408.68445	0.96267986	0.0074664503	0.1562	99.0	157.152987241745
26	-0.31355602	2.7728894	4.53052	-5.932246	1000.0	23.2	41.513374	122.0	0.0	-4.902433	12.204529	1.1341498	-62.13314	270000	0.0	172.20883	-0.021301849	-146.59293	0.95766944	0.03725772	0.2135	99.0	162.6271641254425
27	-1.881581	3.907603	2.1414814	-12.923196	1000.0	4.8	14.400001	48.0	0.0	-1.5412692	3.0088425	1.7334214	-10.198149	280000	-5.9604646e-09	17.809752	-0.018990247	-11.152777	0.92283475	0.020504834	0.1667	99.0	168.2189118862152
28	-2.5561066	2.9054644	0.54246724	-10.563302	1000.0	7.2	17.440184	58.0	0.0	-0.43254706	0.92931706	2.1944885	-3.354521	290000	-5.9604646e-09	11.568558	-0.018465135	-3.6717064	0.9077674	0.008913092	0.1179	99.0	173.63971138000488
29	-0.44508362	1.3453844	1.8868265	-2.1968338	1000.0	69.5	189.7447	637.0	0.0	-0.7790464	1.0392354	1.2423961	-4.735435	300000	1.1920929e-08	335.2916	-0.021926286	-280.49872	0.9193328	-0.0017558358	0.1202	99.0	179.3151135444641
30	-2.162233	2.280384	0.42901316	-7.6702576	1000.0	46.0	90.87464	294.0	0.0	-4.5087705	11.539527	1.0774126	-45.403503	310000	2.8312206e-08	326.62115	-0.019764608	-246.30075	0.9155129	0.024956686	0.1864	99.0	185.20961213111877
31	-2.6041827	2.2066822	-0.43259695	-8.816625	1000.0	20.2	60.600002	202.0	0.0	-3.690157	7.2607517	1.877284	-26.441113	320000	2.9802323e-09	47.527622	-0.019858848	-41.5853	0.9157527	0.020828277	0.1392	99.0	190.66990089416504
32	-2.945413	2.9987082	-0.6993098	-11.118711	1000.0	7.6	10.528058	31.0	0.0	-2.0929909	6.275488	1.2540269	-36.588963	330000	5.9604646e-09	34.27513	-0.021880034	-29.460033	0.91878426	0.018665273	0.1638	99.0	196.18499541282654
33	-2.3219144	2.9978073	0.1280252	-9.999612	1000.0	64.5	173.29353	582.0	0.0	-0.72560865	0.8041825	0.5469109	-3.2508461	340000	2.682209e-08	319.55228	-0.01748186	-267.66666	0.9013277	-0.0017900623	0.1012	99.0	201.87226796150208
34	-2.5954309	2.4573436	2.5971658	-8.223137	1000.0	8.2	13.03687	36.0	0.0	-4.5827746	10.53458	1.510637	-45.833916	350000	5.9604646e-09	121.63802	-0.01663361	-114.92897	0.92894936	0.024434699	0.1575	99.0	207.38922262191772
35	-2.3268852	3.242378	0.3091331	-10.33016	1000.0	63.4	177.89445	596.0	0.0	-0.8192212	1.1886175	1.0975076	-2.4932847	360000	2.3841858e-08	427.72687	-0.016698344	-201.88303	0.9248497	-0.003917475	0.0868	99.0	212.86546659469604
36	-3.5800438	4.0452275	-0.36541638	-12.030621	1000.0	5.6	16.800001	56.0	0.0	-2.2608562	5.8830533	2.4258678	-22.765434	370000	-5.9604646e-09	46.48664	-0.018882057	-39.14199	0.9438335	0.024854869	0.1561	99.0	218.3622179031372
37	-1.3032248	1.5786194	1.2322744	-4.5005774	1000.0	2.3	6.9	23.0	0.0	-0.5298753	1.1916105	1.2676479	-2.6708746	380000	-1.7881394e-08	3.5028489	-0.01744387	-1.6273396	0.95117533	0.023168953	0.1574	99.0	224.27743244171143
