Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-1.8025486	1.4004858	1.2568177	-3.9630435	1000.0	12.1	33.936558	152.0	0.0	-0.8780553	2.5737264	2.6596036	-36.918053	460000	-9.685754e-09	20.015644	-0.017222542	-17.759129	0.8665494	0.014627027	0.15975001	99.0	226.45876121520996
23	-1.0177469	1.5555114	3.4541662	-3.1974661	1000.0	31.8	76.188324	302.0	0.0	-0.55651903	1.8338985	3.1186383	-20.870438	480000	8.940697e-09	78.63129	-0.018561231	-66.51732	0.8322816	0.004983741	0.1302	99.0	236.39359831809998
24	-1.0037706	1.0169218	0.73675853	-2.8794963	1000.0	36.0	98.98788	439.0	0.0	-2.626985	8.8257265	1.3209362	-42.011387	500000	-2.6077032e-09	149.1682	-0.015331959	-132.74855	0.83787364	0.016685804	0.168	99.0	246.01603364944458
25	-1.2136247	2.0590365	3.6092005	-4.3151455	1000.0	5.25	11.19319	40.0	0.0	-3.352034	7.9597664	2.1354837	-42.186775	520000	-2.4586916e-08	61.010906	-0.017356819	-54.74154	0.85159814	0.016658379	0.12885001	99.0	255.8711543083191
26	-0.52374804	1.2185302	2.7832136	-2.6903627	1000.0	19.15	52.11552	239.0	0.0	-0.6993795	1.094062	0.95180404	-5.6618757	540000	-5.9604646e-09	54.331177	-0.014604732	-41.014305	0.83564866	0.007531437	0.1524	99.0	265.36076736450195
27	-1.1416013	2.1054852	3.4306846	-5.2636557	1000.0	8.2	27.233437	124.0	0.0	-1.300412	3.6977646	6.89492	-39.19217	560000	-1.1920929e-08	24.907763	-0.014725541	-14.112498	0.8226606	0.012795803	0.13335001	99.0	275.10180282592773
28	-1.1071393	1.9375461	3.896527	-4.7685966	1000.0	13.95	39.614994	180.0	0.0	-0.53854144	1.3735114	2.3436124	-5.2033095	580000	-1.7881394e-08	31.6862	-0.015804697	-22.495031	0.8077048	0.007309141	0.11850001	99.0	284.9687900543213
29	-1.0582644	2.1862593	3.896677	-7.857001	1000.0	7.1	15.319595	57.0	0.0	-1.487036	3.5177662	0.4645167	-23.927126	600000	2.9802323e-09	16.831469	-0.013899324	-9.996573	0.8307382	0.023546105	0.17475	99.0	294.7756087779999
30	-1.6221784	1.8658464	1.8233299	-5.010467	1000.0	8.45	21.896292	88.0	0.0	-0.583547	0.7073006	0.056386173	-3.3609753	620000	-1.4901161e-09	14.153204	-0.014341627	-2.274983	0.83001316	0.015714321	0.13885	99.0	304.4611825942993
31	-1.0498282	2.007449	2.1117504	-5.1263223	1000.0	5.8	17.794943	78.0	0.0	-0.6714882	1.2195333	0.8279159	-4.562212	640000	-1.1920929e-08	9.422078	-0.013447499	-1.9722779	0.8453926	0.011824863	0.12799999	99.0	314.08600401878357
