Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-1.4492401	2.3006976	2.7861936	-10.372335	1000.0	13.8875	43.04881	301.0	0.0	-0.7109055	3.4662642	4.2534394	-35.429905	1840000	2.2351743e-09	32.2064	-0.012656217	-25.593338	0.87362945	0.010302698	0.12145001	99.0	504.51036524772644
23	-1.3720514	2.2253463	4.072372	-12.484202	1000.0	9.8625	41.726414	340.0	0.0	-0.9712837	2.8739612	2.543102	-33.04516	1920000	-7.450581e-09	24.065525	-0.012470542	-18.715849	0.87964404	0.009361751	0.113162495	99.0	526.6520004272461
24	-1.6788985	1.9584422	2.2618287	-10.182111	1000.0	2.9625	9.699799	41.0	0.0	-0.34617	1.5316207	4.7733583	-29.158243	2000000	-5.9604646e-09	3.8800921	-0.013154432	-3.0959504	0.87597907	0.008463057	0.107737504	99.0	549.1824774742126
25	-1.3882143	2.084015	2.3103888	-10.169133	1000.0	8.4125	29.91141	147.0	0.0	-0.38783842	1.392312	2.6811907	-18.662058	2080000	1.1920929e-08	18.283703	-0.012489164	-14.613162	0.8643373	0.009230079	0.11673751	99.0	571.3024592399597
26	-1.5697075	2.3366055	2.9452677	-10.569478	1000.0	7.625	19.952679	99.0	0.0	-0.42881113	1.8159249	20.156662	-31.29499	2160000	-1.4901161e-09	9.382713	-0.013827023	-6.709184	0.85720694	0.010358123	0.12873751	99.0	593.5328435897827
27	-1.602795	2.5306835	4.925445	-12.173698	1000.0	7.425	20.815723	105.0	0.0	-0.42779273	1.5341756	3.2565265	-22.9003	2240000	-4.4703485e-09	9.859378	-0.013631063	-7.0695763	0.8483864	0.011030559	0.14011249	99.0	615.6555416584015
28	-1.3104199	2.022381	1.9185716	-7.5370965	1000.0	9.6125	32.43936	205.0	0.0	-0.7912918	2.5118997	14.269655	-28.663939	2320000	3.7252903e-09	21.400713	-0.012472967	-18.891651	0.84378374	0.010879435	0.13804999	99.0	637.34454870224
29	-1.4438512	1.7431908	2.527634	-6.3279486	1000.0	3.225	9.841208	55.0	0.0	-0.27030277	1.5129807	2.9646568	-35.12749	2400000	-2.9802323e-09	3.6915557	-0.012001724	-2.782616	0.8312025	0.013533714	0.14449999	99.0	659.5479729175568
30	-1.8188797	2.5834515	2.8934805	-13.33696	1000.0	6.6875	18.904097	102.0	0.0	-0.5116138	1.9469835	2.760605	-31.155602	2480000	1.4901161e-09	9.632081	-0.012004273	-7.3705835	0.80565214	0.011873422	0.1291125	99.0	681.0024788379669
31	-1.2987924	2.2471476	3.8616347	-9.40484	1000.0	5.725	28.13893	240.0	0.0	-0.6505183	2.738091	2.767748	-29.894	2560000	5.9604646e-09	14.777524	-0.010655494	-13.288791	0.81772435	0.009690281	0.108825006	99.0	703.0123138427734
