Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-2.2543182	2.6016536	1.66095	-8.381568	1000.0	24.7	29.671703	90.0	0.0	-1.0964167	2.099288	0.67255163	-12.852444	230000	-7.450581e-09	27.580723	-0.023330793	-15.672116	0.84160197	0.017959595	0.216	99.0	124.52315306663513
23	0.011758673	0.97899556	1.5608081	-2.0328345	1000.0	99.4	130.18617	391.0	0.0	-2.806288	4.549551	1.0507532	-20.177502	240000	-2.0861625e-08	207.93169	-0.0299058	-182.50487	0.8723175	0.010138395	0.16679999	99.0	129.80434107780457
24	-1.6084868	1.3819513	0.88796544	-3.7020102	1000.0	40.1	97.960655	331.0	0.0	-4.0487976	7.640896	1.3529913	-38.098137	250000	-5.9604646e-09	194.77689	-0.02512763	-168.77017	0.8920709	0.015640635	0.1824	99.0	134.92463612556458
25	-1.4348896	2.6429	0.5367189	-9.075647	1000.0	23.6	51.81158	175.0	0.0	-2.7321997	5.9670515	3.578074	-42.548737	260000	0.0	85.74929	-0.024212524	-67.44619	0.86755884	0.03054232	0.21180001	99.0	140.21687650680542
26	-1.5110562	1.5392562	1.3223844	-4.4248114	1000.0	5.6	13.536617	45.0	0.0	-0.5655367	0.8073174	1.4904673	-3.9992287	270000	8.940697e-09	6.5255632	-0.018858101	-5.1992254	0.84443295	0.013922477	0.1762	99.0	145.42415165901184
27	-1.6702919	3.1092093	0.6790865	-10.407202	1000.0	26.9	72.44923	243.0	0.0	-0.21622905	0.5071665	0.7079577	-5.8555665	280000	-1.4901161e-08	73.59892	-0.020866413	-58.76159	0.83080006	0.004367708	0.1266	99.0	150.70928311347961
28	-1.283464	1.6838901	1.2132038	-4.4997773	1000.0	29.9	43.843925	132.0	0.0	-1.8214033	4.2949257	4.3226194	-29.755491	290000	1.3411045e-08	74.382645	-0.027216444	-68.05797	0.82821465	0.04695015	0.23310001	99.0	156.06558227539062
29	-2.889354	3.9109468	0.9716777	-11.350985	1000.0	26.0	35.54715	105.0	0.0	-2.1524985	7.1828346	4.071774	-42.440132	300000	7.450581e-09	66.08166	-0.025754128	-63.21869	0.82655156	0.055429198	0.2833	99.0	161.37500834465027
30	-1.6817147	2.8065703	2.3032577	-6.110355	1000.0	61.2	114.23117	372.0	0.0	-0.93945485	3.650308	1.5313622	-34.541534	310000	2.3841858e-08	172.17744	-0.02859326	-150.15067	0.79891497	0.0034644934	0.16129999	99.0	166.6701855659485
31	-2.0465655	2.0040233	0.84556824	-5.637843	1000.0	12.1	36.3	121.0	0.0	-6.2382493	11.107117	1.0084783	-40.554283	320000	-1.1920929e-08	135.37186	-0.021848883	-118.29341	0.8029872	0.026504159	0.1684	99.0	171.91736555099487
32	-2.626667	1.9560231	-0.5599833	-7.2766433	1000.0	17.7	29.651474	79.0	0.0	-1.0225933	1.5616051	0.3376825	-5.9849405	330000	-2.9802323e-09	30.92214	-0.022972243	-18.340685	0.78493035	0.016651833	0.1773	99.0	177.05500650405884
33	-1.6378107	2.995241	2.7653935	-9.276782	1000.0	9.6	28.800001	96.0	0.0	-0.5693647	1.7544496	1.4664936	-11.19507	340000	-1.73226e-08	24.540703	-0.021640573	-11.029516	0.7915836	0.019460404	0.1843	99.0	182.2435553073883
34	-1.3163822	2.3123047	2.746467	-5.3030334	1000.0	6.5	18.84277	63.0	0.0	-0.34688953	1.1624782	0.9466568	-8.436842	350000	4.4703485e-09	10.623888	-0.020554783	-7.481889	0.7745868	0.04627195	0.1878	99.0	187.54512286186218
35	-1.8699878	1.6975846	1.1295135	-4.121495	1000.0	15.8	35.24996	119.0	0.0	-0.4162642	1.9102548	1.1232485	-13.441484	360000	-1.4901161e-09	11.296958	-0.024039922	-5.9192595	0.7695752	0.014431086	0.1667	99.0	192.81209230422974
36	-1.5780118	1.5454047	1.111738	-3.8205724	1000.0	5.2	15.6	52.0	0.0	-0.5574585	0.9096256	0.21292424	-16.89773	370000	-7.450581e-09	7.6407537	-0.020598818	-6.4453354	0.77225125	0.021341976	0.16019998	99.0	198.1778175830841
37	-0.9706036	1.2117199	0.8008259	-3.0981023	1000.0	1.0	3.0	10.0	0.0	-0.67033666	2.1355321	0.16630948	-16.08358	380000	0.0	4.819642	-0.015048787	-4.5293283	0.75730395	0.02095047	0.1464	99.0	203.8758885860443
