Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	1.8330513	2.8129368	8.712715	-7.3872213	1000.0	33.625	87.04688	550.0	0.0	-1.4813062	3.1684678	4.926	-23.535337	1840000	2.9802323e-09	25.610378	-0.015285425	-20.000986	0.85190165	0.010617298	0.1346125	99.0	509.0464231967926
23	1.5263183	2.7094803	7.5848813	-7.154336	1000.0	34.775	86.83216	573.0	0.0	-0.8175534	1.7818991	6.751627	-17.27658	1920000	-2.9802323e-09	13.211935	-0.014011172	-8.938105	0.83936703	0.008563612	0.117474996	99.0	530.949912071228
24	1.9334605	3.2305539	10.377461	-5.731685	1000.0	40.4375	89.799614	613.0	0.0	-0.79088104	1.571427	4.14472	-20.455517	2000000	2.9802323e-09	6.9274	-0.013918692	-4.5185313	0.83566034	0.00959284	0.119425	99.0	552.9988040924072
25	1.1162243	2.9106703	8.64673	-6.7835617	1000.0	36.3	79.11501	526.0	0.0	-0.5394347	1.5255946	1.2665242	-17.135567	2080000	-1.4901161e-09	2.9859679	-0.015004289	-1.9221004	0.82844794	0.010180836	0.1245	99.0	575.4358146190643
26	1.518913	2.9752743	9.918641	-7.0032964	1000.0	24.5875	55.973812	290.0	0.0	-0.33744147	0.6784529	4.631877	-10.7158165	2160000	-1.7881394e-08	0.78784883	-0.015441912	-0.6004817	0.8141433	0.009545629	0.11378751	99.0	597.184232711792
27	2.0843854	2.9435685	12.933429	-4.1270194	1000.0	42.3375	89.071594	467.0	0.0	0.08488206	0.21962419	2.3230443	-1.4973661	2240000	8.940697e-09	0.21565421	-0.018334491	-0.079282835	0.79586744	0.010508549	0.12969999	99.0	618.9663383960724
28	2.3802958	3.456118	13.477317	-5.6903834	1000.0	46.975	95.17169	671.0	0.0	0.19207112	0.2616574	5.7639365	-0.6669285	2320000	9.685754e-09	0.1815435	-0.018046815	-0.052039184	0.77534837	0.008811782	0.12366251	99.0	640.9804048538208
29	2.6965232	3.0036788	11.639981	-3.3680084	1000.0	36.425	64.97302	297.0	0.0	0.23539738	0.2937968	1.6550636	-1.7693559	2400000	-1.4901161e-09	0.16110127	-0.019048918	-0.048080422	0.7591254	0.011116266	0.133025	99.0	662.9088110923767
30	2.7796316	3.2418242	14.5510235	-3.716414	1000.0	35.9125	91.00319	629.0	0.0	0.27930257	0.27508533	1.6710494	-0.9814445	2480000	-7.450581e-09	0.17182295	-0.019300252	-0.06584469	0.7420908	0.009956968	0.12799999	99.0	685.0793862342834
31	3.2201858	3.2153072	11.676975	-3.381001	1000.0	46.0125	87.12885	490.0	0.0	0.3166584	0.37298343	7.2808313	-1.458957	2560000	-2.9802323e-09	0.19896796	-0.01759471	-0.07869212	0.72072446	0.009104794	0.135025	99.0	706.8670756816864
