Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-0.6264033	1.6599941	1.8577924	-3.8189905	1000.0	32.0	39.76179	130.0	0.0	-3.9787188	11.0726185	3.2257924	-43.930843	230000	1.1920929e-08	165.02951	-0.024821814	-145.76172	0.8149527	0.023236105	0.1884	99.0	126.82816863059998
23	-0.85582006	1.54186	1.3713713	-4.23832	1000.0	14.2	23.722563	70.0	0.0	-2.1913102	3.1427581	3.2772462	-19.557384	240000	-1.0430813e-08	22.084255	-0.025159191	-17.053724	0.805683	0.01722011	0.17169999	99.0	132.1033866405487
24	-0.71044505	1.2772062	1.0751957	-3.5266008	1000.0	33.7	56.947433	155.0	0.0	-1.7993121	3.4206607	0.9336854	-16.728935	250000	0.0	100.45162	-0.027727103	-82.43955	0.78826433	0.016346905	0.1937	99.0	137.4389362335205
25	-1.0901793	1.3735628	0.36595714	-4.353682	1000.0	1.3	3.9	13.0	0.0	-0.7924035	3.1254244	1.2184423	-26.52101	260000	5.9604646e-09	10.742744	-0.015533107	-10.311094	0.78090805	0.021969583	0.14269999	99.0	142.7213773727417
26	-0.2696015	1.8906387	3.0432851	-4.8030157	1000.0	10.5	23.896652	78.0	0.0	-0.22764044	0.68338585	0.21728778	-14.510162	270000	2.9802323e-09	20.113567	-0.016244953	-7.8458023	0.775379	0.005605248	0.1404	99.0	148.28041243553162
27	-0.044353105	1.6875074	3.2122896	-3.3773394	1000.0	22.1	53.43304	179.0	0.0	-1.4966925	2.9359782	0.9828352	-27.03683	280000	-1.3411045e-08	42.544617	-0.019368533	-31.286966	0.7761364	0.010140034	0.1498	99.0	153.82663774490356
28	-1.1445067	1.7382789	2.1731255	-3.3709297	1000.0	8.8	15.651198	50.0	0.0	-0.22020215	1.2468795	1.0644435	-9.517829	290000	7.4505807e-10	6.042548	-0.018853642	-2.923069	0.7630778	0.0136778625	0.15480001	99.0	159.5730926990509
29	-1.7521127	2.0039074	0.5666595	-5.4853435	1000.0	30.7	43.336014	117.0	0.0	-1.8418707	5.6363053	0.34264016	-44.86221	300000	-1.4901161e-09	60.416267	-0.026824672	-53.135445	0.75534236	0.007540966	0.1663	99.0	165.1513454914093
30	-1.0126703	1.967821	2.2686207	-5.2693596	1000.0	72.6	92.74287	266.0	0.0	-3.1088245	6.15231	2.1300225	-31.837223	310000	0.0	208.11052	-0.029728007	-186.87956	0.74786687	0.013170545	0.16	99.0	171.04350781440735
31	-0.29871607	2.349934	4.8722034	-3.4138088	1000.0	45.5	78.45285	251.0	0.0	-2.8933897	5.6597176	0.98041856	-43.79377	320000	1.0430813e-08	95.1083	-0.03004552	-89.96992	0.7566448	0.009543632	0.1656	99.0	176.80444955825806
32	-2.2484825	1.8218107	-0.05136237	-6.0913415	1000.0	7.5	15.041609	40.0	0.0	-1.3302416	3.8932402	0.29827082	-40.306618	330000	0.0	23.971115	-0.02331141	-16.168056	0.7493032	0.025546145	0.206	99.0	182.5058674812317
33	-0.8527465	1.5123295	0.5758938	-4.0323653	1000.0	70.4	102.66372	322.0	0.0	-0.591492	0.92096823	0.1572051	-2.7029629	340000	2.3841858e-08	257.84265	-0.027417172	-97.49716	0.72585016	0.0038621898	0.1417	99.0	188.11357498168945
34	-1.3153007	1.1041526	0.1128167	-3.2041888	1000.0	0.0	0.0	0.0	0.0	-5.202173	4.7990084	1.5873151	-17.948242	350000	-1.1920929e-08	42.662266	-0.025971612	-40.43404	0.7213906	0.025748521	0.1865	99.0	193.65263676643372
35	-1.4319571	1.3309102	1.1030172	-3.3593326	1000.0	8.7	22.961056	77.0	0.0	-0.50613904	0.7503424	0.75401676	-1.9778392	360000	-5.9604646e-09	19.067642	-0.01821134	-1.6007351	0.70671314	0.053770237	0.2109	99.0	199.2161648273468
36	-2.1218398	1.6109546	0.61040086	-5.6692405	1000.0	8.5	25.5	85.0	0.0	-0.5914371	1.0760067	0.9877844	-2.5536656	370000	0.0	21.671291	-0.019774716	-8.999443	0.69065875	0.03436776	0.158	99.0	204.75268077850342
37	-1.1300406	2.2987468	0.78767824	-6.0150743	1000.0	2.1	6.2999997	21.0	0.0	-0.5863297	1.5228263	1.3092675	-9.286741	380000	8.940697e-09	3.6208904	-0.02283046	-2.2220092	0.6781597	0.030473853	0.19690001	99.0	210.33461213111877
38	-1.0879354	0.9941899	0.35552618	-2.922531	1000.0	23.7	33.31081	92.0	0.0	-0.17488395	0.56796235	0.4988165	-1.3555639	390000	1.7881394e-08	42.581425	-0.024813164	-9.657926	0.6451526	0.0037061393	0.1707	99.0	215.5234022140503
39	-1.860199	1.1948032	0.9667625	-3.159086	1000.0	60.3	69.11303	196.0	0.0	-2.2567294	1.5485708	-0.32620525	-10.446093	400000	5.9604646e-09	152.78165	-0.027745534	-113.55241	0.6467065	0.0052066697	0.1623	99.0	220.70751953125
40	-1.6043141	1.9047167	1.1061186	-5.6829586	1000.0	44.4	86.795395	290.0	0.0	-5.306438	10.7700815	0.93794703	-42.81999	410000	-1.4901161e-09	132.91336	-0.02726153	-128.29121	0.6582516	0.028307606	0.2092	99.0	226.18849897384644
41	-2.2319775	2.6107874	0.6539321	-9.178852	1000.0	23.7	28.43607	72.0	0.0	-0.66027147	2.0665834	0.95303607	-40.41483	420000	8.940697e-09	40.138073	-0.025173638	-32.94716	0.64475435	0.02327897	0.2095	99.0	231.53852462768555
42	-1.6504734	3.0428793	1.7765355	-7.016991	1000.0	11.2	17.191858	40.0	0.0	-1.4577647	3.2430272	2.155969	-25.944338	430000	1.1920929e-08	23.778412	-0.026815329	-16.575693	0.6402898	0.031226818	0.24430001	99.0	236.83368349075317
43	-1.4751478	3.7744663	2.6021938	-11.384735	1000.0	15.4	33.8	114.0	0.0	-0.7590614	1.5802112	1.2191013	-8.591524	440000	-1.7881394e-08	25.337633	-0.02935673	-14.913866	0.6190094	0.036301546	0.22470002	99.0	242.2453920841217
44	-1.4332265	3.631315	2.6981823	-11.68671	1000.0	21.9	32.904255	97.0	0.0	-1.6219327	2.8637204	2.0986848	-12.409545	450000	-2.9802322e-08	44.43116	-0.026396478	-38.515827	0.5996498	0.023220843	0.22279999	99.0	247.9350824356079
45	-1.6031306	2.4663227	1.4862432	-7.5573115	1000.0	2.7	8.1	27.0	0.0	-0.82935	2.4423196	0.94828427	-16.151508	460000	-5.9604646e-09	6.726027	-0.023216292	-4.4982224	0.6018369	0.03424702	0.2076	99.0	253.58047771453857
46	-0.861376	1.7099735	2.0872953	-3.9249847	1000.0	25.0	38.827824	110.0	0.0	-0.48758018	1.1815566	0.2632506	-16.211384	470000	-5.9604646e-09	51.91799	-0.023773577	-39.19997	0.584664	0.007832291	0.1805	99.0	258.87041902542114
47	-1.6149004	2.766567	2.802914	-8.309464	1000.0	2.9	7.189576	24.0	0.0	-0.92654485	1.6186581	1.0520868	-8.596529	480000	8.940697e-09	2.0257878	-0.020908156	-1.2072018	0.5801573	0.028047267	0.2132	99.0	264.3386821746826
48	-1.9733235	1.7657344	0.29892316	-5.3352475	1000.0	74.5	192.51454	648.0	0.0	-0.547607	1.6468722	0.88904464	-6.7653313	490000	-1.7881394e-08	412.84903	-0.019710876	-381.94672	0.57595944	0.0077363504	0.12649998	99.0	269.71306562423706
49	-1.5799726	1.0594028	-0.03704852	-3.4582984	1000.0	120.0	217.1861	572.0	0.0	-3.5207996	10.612721	1.510848	-57.46428	500000	5.9604646e-09	401.9688	-0.024775594	-367.4754	0.5996011	0.003422285	0.1355	99.0	275.3740532398224
50	-0.841658	1.8989002	2.461653	-3.6370912	1000.0	27.3	41.5549	125.0	0.0	-8.950573	19.975376	0.6589333	-78.23957	510000	0.0	375.26044	-0.026528547	-348.54248	0.61723924	0.026776781	0.188	99.0	280.6084885597229
51	-1.7699114	2.5311253	1.4618778	-6.306831	1000.0	16.5	37.643726	123.0	0.0	-4.348879	8.068894	1.1686765	-25.341368	520000	1.7881394e-08	56.759766	-0.027168404	-46.128063	0.6108695	0.020707555	0.1589	99.0	286.01705265045166
52	-2.0076058	1.8356336	1.1244382	-5.213508	1000.0	23.3	65.99705	221.0	0.0	-0.5718566	1.8326713	0.64936376	-25.389372	530000	1.7881394e-08	62.819744	-0.016931681	-35.8866	0.5899578	-0.0020231693	0.1345	99.0	291.3260803222656
53	-1.8112772	2.2949927	0.6626795	-5.6410375	1000.0	8.8	12.294715	37.0	0.0	-0.54951143	1.3756343	0.65323687	-12.561696	540000	-1.6391278e-08	5.222242	-0.025239889	-3.6395192	0.57651293	0.025530169	0.2162	99.0	296.71150636672974
54	-0.66200954	1.9624323	2.0752308	-5.0539355	1000.0	1.4	4.2000003	14.0	0.0	-1.4854102	3.4422736	0.24301958	-21.37551	550000	-1.1920929e-08	10.70373	-0.016042355	-10.109104	0.5619013	0.025707483	0.155	99.0	302.0654170513153
55	-1.8531233	2.0080752	0.55923635	-5.358525	1000.0	17.3	28.70209	93.0	0.0	-0.13117707	0.5940996	0.4304489	-10.236219	560000	2.3841858e-08	34.151672	-0.022704937	-10.31266	0.5342673	0.005661701	0.15220001	99.0	307.58248567581177
56	-1.2216735	1.8879204	1.5490167	-5.014113	1000.0	55.2	68.53729	191.0	0.0	-1.8848317	1.8029956	1.2900835	-10.067845	570000	0.0	127.86549	-0.03010949	-106.34975	0.5470466	0.008876896	0.1646	99.0	313.3721499443054
